Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
12.0;0.6437596677303272;-5.2815429421187483e-17;-8.195514260091497e-17;-0.03136117331658574;-0.028586801391939677;-0.00046085014187427216;0.0;0.12878459296741956;0.0;0.14359073343902784;0.0028098256938234524;0.17331926749073662;0.0
13.0;0.40869033369903107;-5.2815429421187483e-17;-8.195514260091497e-17;-0.03119140087810785;-0.02842915555624339;-0.0004608501418742724;0.0;0.1282670465668935;0.0;0.14409121024568058;0.0028489744361954563;0.16999025117426977;0.0
14.0;0.43178029875152113;-5.2815429421187483e-17;-8.195514260091497e-17;-0.03130139881650864;-0.02853129649903958;-0.0004608501418742719;0.0;0.12477846282806695;0.0;0.14860045520979773;0.002822696416556393;0.1709252834933983;0.0
15.0;0.6335654033456333;-5.2815429421187483e-17;-8.195514260091497e-17;-0.030987369747386976;-0.028239698077688672;-0.00046085014187427205;0.0;0.12259852261353806;0.0;0.15231572035034513;0.002899608102035325;0.16424652208924687;0.0
16.0;1.3952300481017836;-5.2815429421187483e-17;-8.195514260091497e-17;-0.030840453287444548;-0.028103275650525405;-0.00046085014187427216;0.0;0.1269900679515045;0.0;0.16108309367096899;0.002940305445072598;0.14977749925610612;0.0
17.0;2.2209707131947134;-5.2815429421187483e-17;-8.195514260091497e-17;-0.030691897979037788;-0.027965331435524397;-0.00046085014187427205;0.0;0.13795942518113333;0.0;0.16986447652222428;0.002981849478393595;0.12879335071608675;0.0
18.0;2.59290087048711;-5.2815429421187483e-17;-8.195514260091497e-17;-0.03083431847522312;-0.02809757903908967;-0.000460850141874272;0.0;0.14773895451844737;0.0;0.17672353357867615;0.002601177402315575;0.11148312393321316;0.0
19.0;10.437374768296852;-5.2815429421187483e-17;-8.195514260091497e-17;-0.02318460324332328;-0.020994272037934726;-0.000460850141874272;0.0;0.192618402154079;0.0;0.2201915898372509;0.006604661380355819;0.04578211631860917;0.0
20.0;29.496224551382642;-5.2815429421187483e-17;-8.195514260091497e-17;-0.011232107354334045;-0.009895525855223837;-0.00046085014187427194;0.0;0.22306170445356116;0.0;0.2488182732096416;0.023275458093979674;0.003938486651468499;0.0
21.0;29.193599474855947;-5.2815429421187483e-17;-8.195514260091497e-17;-0.011042279441710153;-0.009719257079218157;-0.0004608501418742719;0.0;0.21868815253239027;0.0;0.24530896891997664;0.023434271196623755;0.0027040367901882655;0.0
22.0;29.020943650643133;-5.2815429421187483e-17;-8.195514260091497e-17;-0.010645725955613071;-0.009351028842129162;-0.00046085014187427205;0.0;0.21306095707139622;0.0;0.24081510547910892;0.02371117610294375;0.0009405351079849578;0.0
23.0;27.770297598859624;-5.2815429421187483e-17;-8.195514260091497e-17;-0.010808897976975252;-0.00950254571911835;-0.00046085014187427194;0.0;0.20095878815931875;0.0;0.23101323184113248;0.02313716037128937;0.0007641823072391313;0.0
24.0;27.513787674219643;-5.2815429421193794e-17;-8.195514260091497e-17;-0.010819920303104158;-0.009512780736239942;-0.000460850141874272;0.0;0.19648974926517265;0.0;0.23023894817591406;0.022966622257536252;0.0007641823072387667;0.0
25.0;23.912842217670306;-5.799876242598314e-17;-9.082065977180152e-17;-0.01268150588793974;-0.011181660201536154;-0.00043499553682858357;0.0;0.15931895606371618;0.0;0.20979938209597376;0.02056696538322573;0.007583065131005392;0.0
26.0;23.86482641066792;-5.799876242598314e-17;-9.082065977180152e-17;-0.012393000379853391;-0.010913762229741665;-0.0004349955368285821;0.0;0.1564747866624022;0.0;0.20778257186546756;0.020591143970145602;0.007112797576997104;0.0
27.0;30.731284130602752;-5.799876242598314e-17;-9.082065977180152e-17;-0.0067572148224065084;-0.005680532783456753;-0.0004349955368285821;0.0;0.12729345578261667;0.0;0.2164512244041099;0.027447061732445682;0.0023513377700135727;0.0
28.0;39.94185208027892;-5.799876242598314e-17;-9.082065977180152e-17;-1.1197469679447231e-12;-1.2920833413354683e-13;-0.0004349955368285823;0.0;0.09919754166672891;0.0;0.22773368250169512;0.03026791730198842;0.0011168879087419317;0.0
29.0;44.78968288871067;-5.799876242598314e-17;-9.082065977180152e-17;-1.6949265828040896e-13;-2.713233236855674e-14;-0.0004349955368285822;0.0;0.06980886889162809;1.3964783679826338e-15;0.24769745727269485;0.030267917302281337;0.0011168879087443437;0.0
30.0;44.30610521507071;-5.799876242598314e-17;-9.082065977180152e-17;-1.5836787918416453e-13;-2.5481760652687604e-14;-0.00043499553682858195;0.0;0.06075957044635496;1.3960121189656684e-15;0.2534908225792073;0.030267917302268958;0.0027040367902035284;0.0
31.0;33.35503012501212;-5.799876242598314e-17;-9.082065977180152e-17;-6.174048541036072e-13;-8.301700843591673e-14;-0.00043499553682858216;0.0;0.055071441540319524;0.0;0.24296641209015438;0.03014565975991399;0.026981596797889272;0.0
32.0;10.109436267236397;-5.799876242598314e-17;-9.082065977180152e-17;-0.02106739192040997;-0.018968554374639825;-0.0004349955368285822;0.0;0.054554337805514254;0.0;0.17943354910359613;0.009213166880982336;0.13381433484481003;0.0
33.0;8.660676021224726;-5.799876242598314e-17;-9.082065977180152e-17;-0.023115275541499565;-0.02087016059425719;-0.0004349955368285822;0.0;0.062310878943463446;0.0;0.159604373423802;0.00909181071380118;0.15719945961519197;0.0
34.0;6.078223762654488;-5.799876242598314e-17;-9.082065977180152e-17;-0.025556900513620473;-0.023137383782715102;-0.0004349955368285822;0.0;0.07566328889231791;0.0;0.140115661197858;0.0074807306397354275;0.17373163292908775;0.0
35.0;5.548626855503549;-5.799876242598314e-17;-9.082065977180152e-17;-0.026838902253609884;-0.024327813969870736;-0.00043499553682858243;0.0;0.09018788929236106;0.0;0.1358096832901121;0.006982616822797054;0.17626854096298777;0.0
36.0;5.83552648083386;-5.799876242598314e-17;-9.082065977180152e-17;-0.0269355446581445;-0.024417553345495367;-0.0004349955368285823;0.0;0.09182862317166801;0.0;0.13848819353719402;0.007095618136316758;0.1800381959306455;0.0
37.0;5.379495217909991;-5.799876242598314e-17;-9.082065977180152e-17;-0.027208726718647318;-0.024671222401686555;-0.0004349955368285822;0.0;0.09164933004081817;0.0;0.13644049139232833;0.006831450086227938;0.1770285657657921;0.0
38.0;2.030637433657759;-5.799876242598314e-17;-9.082065977180152e-17;-0.02953713578320772;-0.026833316533082872;-0.00043499553682858265;0.0;0.09909119788018009;0.0;0.1298196821756211;0.003265149031180649;0.17017817683015032;0.0
39.0;1.838295883837258;-5.799876242598314e-17;-9.082065977180152e-17;-0.029232288735949498;-0.026550244274938812;-0.00043499553682858265;0.0;0.09692838460954437;0.0;0.1264017015283694;0.0033293512273678883;0.16537673832677874;0.0
40.0;1.5179358331057244;-5.799876242598314e-17;-9.082065977180152e-17;-0.02881763994973662;-0.026165213259214865;-0.0004349955368285822;0.0;0.0946165265172158;0.0;0.12203772958289129;0.0034172006159562795;0.15841146724757543;0.0
41.0;2.115428769627652;-5.799876242598314e-17;-9.082065977180152e-17;-0.028944339624171384;-0.026282862956852282;-0.0004349955368285821;0.0;0.10669095761920255;0.0;0.12981092429526445;0.0033859138981470484;0.1386437219366717;0.0
42.0;2.499473757338219;-5.799876242598314e-17;-9.082065977180152e-17;-0.02911853575917794;-0.02644461651075747;-0.0004349955368285821;0.0;0.1302504500837258;0.0;0.14085628995467742;0.0033467891769875238;0.10772822001901143;0.0
43.0;4.099912266414517;-5.799876242598314e-17;-9.082065977180152e-17;-0.02696311054643145;-0.024443150241670604;-0.0004349955368285825;0.0;0.16432161277770463;0.0;0.16231755770359477;0.0034368408972344027;0.06420024977119117;0.0
44.0;13.869605023843961;-5.799876242598314e-17;-9.082065977180152e-17;-0.02025385872450722;-0.01821313069269297;-0.0004349955368285823;0.0;0.19321616394510086;0.0;0.17895719924809297;0.01266665430161739;0.02809847812521724;0.0
45.0;15.003617139646693;-5.799876242598314e-17;-9.082065977180152e-17;-0.019547287439599978;-0.017557028785278622;-0.0004349955368285824;0.0;0.19178518431493452;0.0;0.1811807303942385;0.014210830938111447;0.022102575038296567;0.0
46.0;17.030225901800453;-5.799876242598314e-17;-9.082065977180152e-17;-0.01767886509214159;-0.015822065176917546;-0.0004349955368285824;0.0;0.19264533903070957;0.0;0.18550202039192523;0.015820150598048654;0.014695856126706538;0.0
47.0;18.405002817282288;-5.799876242598314e-17;-9.082065977180152e-17;-0.01607043515129226;-0.01432852308898147;-0.00043499553682858227;0.0;0.18745460777461131;0.0;0.1888802865423559;0.0167447872726656;0.009464135347019344;0.0
48.0;18.659254246642902;-5.799876242598314e-17;-9.082065977180152e-17;-0.014965168862050711;-0.013302204391834554;-0.00043499553682858243;0.0;0.1865356390071079;0.0;0.18557397932056466;0.01690033235393108;0.004114846033495291;0.0
