Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
20.0;86.14595952270405;-0.02918817609402806;-0.039093205305581795;-9.154864895257485e-14;-1.0292362922421934e-12;-0.015456648711018288;6.23346564319037e-13;0.033079165699801356;2.0870039637029487e-14;0.26242991356771106;0.007847999999406425;0.00035469729330295946;0.0
21.0;73.0900726271061;-0.02918817609402806;-0.039093205305581795;-0.016993962644757513;-0.0063127786784015335;-0.01545664871101829;0.0;0.034148549356323145;1.9888399725342534e-14;0.27101572133793594;0.007847999999284897;0.0002435236208098226;0.0
22.0;74.21601008163061;-0.02918817609402806;-0.039093205305581795;-0.022053466878126166;-0.008584093895156318;-0.015456648711018286;0.0;0.03455282849863388;1.996544083878948e-14;0.2768653253854634;0.007847999999296675;8.470391941019551e-5;0.0
23.0;70.36441681557358;-0.02918817609402806;-0.039093205305581795;-0.024635171377731926;-0.011624067086255697;-0.015456648711018296;0.0;0.03215323601827786;1.9578588873016333e-14;0.27128514983254565;0.007847999999232158;6.882171216773144e-5;0.0
24.0;67.71294031126641;-0.02918817609402806;-0.039093205305581795;-0.026428908840531354;-0.013863371082313619;-0.015456648711018296;0.0;0.030099236930633606;1.9356537464793126e-14;0.2724107644035812;0.007847999999187958;6.882171215359723e-5;0.0
25.0;89.08742310785645;-0.029188176094023736;-0.03909320530551442;-1.6021551704121402e-13;-1.4719050251712646e-12;-0.014029066037174572;6.432251584526565e-13;0.01304126378704741;2.167035871221442e-14;0.24934164861011204;0.00784799999931576;0.0006829254269390016;0.0
26.0;103.91077922059394;-0.029188176094023736;-0.03909320530551442;-2.7523117893543182e-14;-4.312149108197023e-13;-0.01402906603717457;1.3230791031920992e-12;0.01188711200741999;2.311376989909054e-14;0.23706166913634938;0.007847999999451655;0.0006405734671067727;0.0
27.0;124.60745980280356;-0.029188176094023736;-0.03909320530551442;-1.3584207210559582e-14;-2.318010480773573e-13;-0.014029066037174558;0.015299999994455403;0.00963097329747633;2.4975593276051634e-14;0.22620667142118658;0.007847999999555422;0.00021175979918124132;0.011443273137798783
28.0;164.39219845266433;-0.029188176094023736;-0.03909320530551442;-6.221677098725998e-15;-1.1251524111527535e-13;-0.01402906603717458;0.015299999999663656;0.007505247375788989;2.973962402540831e-14;0.21572288629859895;0.00784799999969036;0.00010058612680364037;0.012854760860504298
29.0;203.59726047837;-0.029188176094023736;-0.03909320530551442;-4.008230450359583e-15;-7.422831083683101e-14;-0.01402906603717458;0.015299999999876019;0.005281711837332906;3.5020144514117917e-14;0.21071150533108246;0.007847999999765981;0.00010058612684296381;0.012854760860654006
30.0;218.4186062214272;-0.029188176094023736;-0.03909320530551442;-3.525527357880131e-15;-6.569349292804267e-14;-0.01402906603717456;0.015299999999911927;0.004597045440686106;3.7052907699002975e-14;0.20943021986638424;0.007847999999787034;0.00024352362103977646;0.012854760860677543
31.0;240.36489759010132;-0.02918817609402374;-0.03909320530551442;-2.983886234268362e-15;-5.602869896932667e-14;-0.014029066037174588;0.015299999999949044;0.004166683822567733;3.999860361619483e-14;0.2025088858499673;0.007847999999813405;0.002429943328110174;0.012854760860701368
32.0;196.56584322707806;-0.02918817609402374;-0.03909320530551442;-4.294068300920042e-15;-7.924920851243413e-14;-0.014029066037174576;0.015299999999853327;0.004127559955397577;3.4022184729788414e-14;0.1956115010330695;0.007847999999754444;0.03267453379508333;0.012854760860561457
33.0;77.65881699633314;-0.02918817609402374;-0.03909320530551442;-0.005285701119750076;-0.003346267668993906;-0.01402906603717458;0.0;0.0047144168375513685;2.057199336232167e-14;0.18057137083062358;0.007847999999134969;0.11678022436207118;0.0
34.0;51.92436289642729;-0.02918817609402374;-0.03909320530551442;-0.05243451214976817;-0.040028893332695895;-0.014029066037174565;0.0;0.005809883072171287;1.9064632586084962e-14;0.1570711683489916;0.00784799999850422;0.20788986933277667;0.0
35.0;58.8532206666365;-0.02918817609402374;-0.03909320530551442;-0.05243451215101608;-0.06492792249556834;-0.014029066037174562;0.0;0.006964034954116129;1.979299746536868e-14;0.14463551907834468;0.007847999998908315;0.2751183059584751;0.0
36.0;31.554503405539563;-0.02918817609402374;-0.03909320530551442;-0.05243451215365245;-0.06554806643842728;-0.014029066037174562;0.0;0.007081406248668247;0.0;0.146683180024468;0.007847999995205268;0.31055101062206575;0.0
37.0;17.941040358845868;-0.02918817609402374;-0.03909320530551442;-0.05243451214959852;-0.06554806643846559;-0.014029066037174591;0.0;0.007087926944278192;0.0;0.1463359155345858;0.007847999961206062;0.3220072148793608;0.0
38.0;28.068952272100795;-0.02918817609402374;-0.03909320530551442;-0.05243451214840492;-0.06554806643844287;-0.014029066037174553;0.0;0.008052980390718913;0.0;0.1428393258239173;0.007847999992657832;0.30877752237543016;0.0
39.0;61.39842264471471;-0.02918817609402374;-0.03909320530551442;-0.05243451214810195;-0.06154462994980617;-0.014029066037174564;0.0;0.008339888238490016;1.9969972842701925e-14;0.14034261629000783;0.007847999998971854;0.2651179499480954;0.0
40.0;54.94847194008915;-0.02918817609402374;-0.03909320530551442;-0.04849826361397665;-0.03496049377746862;-0.014029066037174586;0.0;0.009520122596226371;1.926870386008196e-14;0.14011509779777917;0.007847999998649121;0.20010769744391843;0.0
41.0;102.73791870320456;-0.02918817609402374;-0.03909320530551442;-2.8215806293650597e-14;-4.4037027552989504e-13;-0.014029066037174567;1.283947943955711e-12;0.012402241953250187;2.30702226794247e-14;0.14185141805338675;0.007847999999448498;0.11512849792649939;0.0
42.0;132.38017169126226;-0.02918817609402374;-0.03909320530551442;-1.0074750846962661e-14;-1.7630017987777468e-13;-0.014029066037174595;0.015299999998854948;0.02359816686838639;2.6317921169463337e-14;0.1621364350154474;0.007847999999605854;0.03730148496845801;0.012854760859596864
43.0;112.07785490421688;-0.02918817609402374;-0.03909320530551442;-1.5655791663730085e-14;-2.634334284269719e-13;-0.0140290660371746;1.6096382153302824e-11;0.03535486629218704;2.44800873571747e-14;0.1851516662067715;0.007847999999532606;0.007633939732654269;2.754785143998037e-12
44.0;89.13754272767198;-0.02918817609402374;-0.03909320530551442;-0.006262618653665135;-1.1462161517564459e-12;-0.014029066037174616;7.80936966146383e-13;0.04713764819179476;2.2150383244870793e-14;0.20945416906589687;0.007847999999369483;0.0025305288621884437;0.0
45.0;98.73069804115934;-0.02918817609402374;-0.03909320530551442;-0.010326587354457628;-0.0022260471083144604;-0.014029066037174532;1.393769915865659e-12;0.049458993142421304;2.318649758601313e-14;0.2252247520472737;0.00784799999945683;0.0019905421145142263;0.0
46.0;102.03473979461403;-0.02918817609402374;-0.03909320530551442;-0.013865851525159775;-0.0056828578977001065;-0.014029066037174596;1.955220690902057e-12;0.04938726610376747;2.358291534010124e-14;0.234151835910675;0.007847999999483086;0.001323498301727537;0.0
47.0;90.79907951069617;-0.02918817609402374;-0.03909320530551442;-0.020210243225054776;-0.010635671784087482;-0.014029066037174498;8.958573551166685e-13;0.04347305302598706;2.244560760515179e-14;0.24022297005376933;0.007847999999397743;0.0008523332665329386;0.0
48.0;103.31658948518108;-0.02918817609402373;-0.03909320530551442;-0.019590388362654147;-0.012439905912014522;-0.014029066037174595;2.4125440613811502e-12;0.04652470883380594;2.377270799631881e-14;0.24108514343007734;0.007847999999494605;0.0003705800932705699;1.0315838122870589e-12
