Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
29.0;199.72391976138385;-0.029293869908746533;-0.039321909336221574;-3.0198479757629804e-14;-3.062307859112045e-14;-0.013987436801360192;0.015299999999945219;0.005300504158260287;1.9902198666985603e-13;0.20958741379625026;0.007847999999999612;0.0001008842028774899;0.013726536636538137
30.0;214.51614873558927;-0.029293869908746533;-0.039321909336221574;-2.644992668864657e-14;-2.6937079172789504e-14;-0.013987436801360189;0.015299999999960474;0.004613401719844358;2.110208937168877e-13;0.20831296365904142;0.00784799999999965;0.0002442452765382566;0.013726536636538394
31.0;236.36968805749467;-0.029293869908746533;-0.039321909336221574;-2.2289842525643204e-14;-2.2817660811100866e-14;-0.013987436801360185;0.015299999999976008;0.00418150887588632;2.2869489767590835e-13;0.2014285531744718;0.007847999999999699;0.002437144196872689;0.013726536636538247
32.0;192.55710954752604;-0.029293869908746533;-0.039321909336221574;-3.248616383720138e-14;-3.2861240861177415e-14;-0.013987436801360198;0.015299999999935239;0.004142245806072835;1.9306850001182493e-13;0.1945679641266163;0.00784799999999959;0.03277136116673907;0.013726536636537561
33.0;76.53249514195281;-0.029293869908746533;-0.039321909336221574;-0.006473576942070209;-0.004455273535395201;-0.013987436801360187;0.0;0.004731190723952674;1.1859469076839465e-13;0.17960806913967597;0.00784799999999855;0.11712628965723362;0.0
34.0;53.287762676938364;-0.029293869908746533;-0.039321909336221574;-0.05252704518204026;-0.03998036175151115;-0.013987436801360185;0.0;0.005830554625417803;1.1105958101423181e-13;0.15623323417716975;0.007847999999997753;0.20850592799656942;0.0
35.0;60.038646480498244;-0.029293869908746533;-0.039321909336221574;-0.05252704518158355;-0.06479427603313734;-0.013987436801360196;0.0;0.006988812977605506;1.1513772024006565e-13;0.14386392588801988;0.007847999999998282;0.2759335886676783;0.0
36.0;32.83861655336403;-0.029293869908746533;-0.039321909336221574;-0.05252704517904944;-0.06579541233111684;-0.013987436801360192;0.0;0.007106601879048114;0.0;0.14590066309109567;0.007847999999993983;0.31147129423831105;0.0
37.0;18.7720481363091;-0.029293869908746533;-0.039321909336221574;-0.05252704518522156;-0.06579541233113216;-0.013987436801360194;0.0;0.007113145775347882;0.0;0.145555251167637;0.007847999999949324;0.3229614476952416;0.0
38.0;29.363573158795987;-0.029293869908746533;-0.039321909336221574;-0.0525270451883311;-0.06579541233113034;-0.013987436801360175;0.0;0.008081632880102522;0.0;0.14207731486130085;0.007847999999991383;0.3096925504554913;0.0
39.0;62.50021673771784;-0.029293869908746533;-0.039321909336221574;-0.05252704518408962;-0.06157696817842868;-0.013987436801360189;0.0;0.00836956154540821;1.161262545831429e-13;0.13959392462884662;0.007847999999998372;0.26590359770692706;0.0
40.0;56.18905022791742;-0.029293869908746533;-0.039321909336221574;-0.048466663414785977;-0.03499844321001774;-0.013987436801360208;0.0;0.009553995174805555;1.1217842443500972e-13;0.13936761988908836;0.007847999999997933;0.20070069450093456;0.0
41.0;101.36542438970136;-0.029293869908746533;-0.039321909336221574;-2.2736038814392676e-13;-1.9973020566052246e-13;-0.013987436801360189;4.742681281379261e-13;0.012446369107124027;1.3256663967251817e-13;0.14109467732397282;0.00784799999999907;0.11546966851269226;0.0
42.0;127.47443305748278;-0.029293869908746533;-0.039321909336221574;-8.23327801957259e-14;-7.973587170008509e-14;-0.013987436801360205;0.01529999999934347;0.02368212910231067;1.4862980862402818e-13;0.16127147895239877;0.007847999999999316;0.03741202379887422;0.0137265366365252
43.0;112.62903293711241;-0.029293869908746533;-0.039321909336221574;-1.1275755330686919e-13;-1.0679172119327603e-13;-0.013987436801360189;8.814039037599076e-11;0.035480658840833054;1.4166326445038757e-13;0.18416392982133972;0.007847999999999229;0.007656562070041862;1.9203963236157004e-13
44.0;90.28821814819744;-0.029293869908746533;-0.039321909336221574;-0.005899409839589856;-4.430858801427991e-13;-0.013987436801360173;3.248625621516192e-13;0.047305363856565495;1.2859595366074209e-13;0.20833678509574033;0.007847999999998969;0.002538027805284809;0.0
45.0;99.57977930880718;-0.029293869908746533;-0.039321909336221574;-0.010112820466186558;-0.001989923505463525;-0.013987436801360168;5.932216713135661e-13;0.04963496814821276;1.3435442908846241e-13;0.22402323608441782;0.007847999999999106;0.001996440866496044;9.28810395733905e-15
46.0;102.81098655976594;-0.029293869908746533;-0.039321909336221574;-0.013525571584365927;-0.005495483502570481;-0.01398743680136019;8.518997789612948e-13;0.049562985904887655;1.3656552829576497e-13;0.23290269625785695;0.007847999999999147;0.0013274203430435748;1.3182017299714798e-14
47.0;91.66190772484528;-0.029293869908746533;-0.039321909336221574;-0.020023318131716792;-0.01036970275925856;-0.013987436801360158;3.709114947356361e-13;0.043627730067961966;1.3013944571920318e-13;0.23894144246614527;0.00784799999999901;0.0008548590623519648;0.0
48.0;103.95027983955488;-0.02929386990874653;-0.03932190933622159;-0.019400586855714805;-0.012349867619445806;-0.01398743680136017;1.0628779073592195e-12;0.04669024366147478;1.3758913598066988e-13;0.2397990163698625;0.007847999999999166;0.0003716782667344313;1.6291000401707558e-14
