Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;28.00000000000251;24.75796265438452;14.656268739289718;35.97847532819923;5.11672294332684;6.572113722735579;1.8699788957311272;2.245289026846664;2.0869544458069154;14.656268739270098;23.602455279092414;0.0;0.0;0.0;0.0;0.12127508745809709;0.0;0.1658566552644126
2032.0;23.333333333337368;27.358585643077575;15.130100741239719;35.971725329896614;5.64987137869211;7.262460916091026;2.0543866544835834;2.196766248289904;2.2603858712819758;15.13010074121768;23.12593291798962;0.0;0.0;0.0;0.0;0.1213821033634126;0.0;0.14822180011375372
2033.0;21.424364197088188;29.2781132100118;17.84893785955716;42.58427619657748;5.68719485957045;7.77200823385159;2.5912550972943547;2.5914255447892285;2.4129916881639515;17.848937859517623;21.237801415953726;0.0;0.0;0.0;0.0;0.11995271183901206;0.0;0.12492810006761344
2034.0;22.54100792032433;31.11032559850259;22.484905979228632;48.39889640501033;5.983613011553544;8.258377340591387;3.030117821307407;2.976621811732251;2.5441297151387237;19.74942503907122;20.325459931327117;0.0;0.0;0.0;0.0;0.11782218983434414;0.0;0.10838179250645151
2035.0;23.362482719894857;32.223014527959215;25.425339903759976;50.4753162203772;6.201677231077423;8.553745674609884;3.5878428976342627;3.4365670977658778;2.6935884617227557;19.712413137841573;20.349849870040767;0.0;0.0;0.0;0.0;0.11607849976183646;0.0;0.10004089257086915
2036.0;24.393536972494534;33.736059278165406;27.16209837170651;50.923199868778426;6.47537526903376;8.955390281002295;4.102559748248762;3.8783930808863256;2.815633064181229;19.644956072870215;20.40705989417803;0.0;0.0;0.0;0.0;0.11303528514956761;0.0;0.09282231763994342
2037.0;25.860461349615495;35.43093309433657;34.8028361631288;59.65429595411848;6.864777012775764;9.405302239465776;4.422818066250273;4.154716738702895;3.060008760213871;19.75475061490426;20.28869292383113;0.0;0.0;0.0;0.0;0.11255479733305707;0.0;0.08599049912859057
2038.0;27.094308215243338;36.48307965960678;48.10873403249759;70.20230944040462;7.192307271658208;9.684599327727218;4.751967634930917;4.4508575323909945;3.37958020049344;19.86323599130988;20.173821258166;0.0;0.0;0.0;0.0;0.11336842641059008;0.0;0.08056068764924
2039.0;28.208810936529982;37.856684358509;50.916491357844926;71.0706976010366;7.488157084941956;10.049228938695874;5.126609062304263;4.793329321804366;3.6474450675162036;19.94815475586783;20.083780333146674;0.0;0.0;0.0;0.0;0.11241392016331435;0.0;0.07576155309569826
2040.0;29.149758873233196;39.029965274364145;50.90974137635793;71.06394760117009;7.737935991772194;10.360681690890242;5.560714953814069;5.210914838616584;3.9211430434289642;0.0;0.0;0.0;0.0;0.0;0.0;0.11112810405378906;0.0;0.0
2041.0;30.032819389838565;40.12131552362352;52.6642231453791;71.05719760125513;7.972348419812292;10.650385575222606;5.9988109639540665;5.6147372673987626;4.2156652006749304;0.0;0.0;0.0;0.0;0.0;0.0;0.1100026263142329;0.0;0.0
2042.0;30.946971670774108;41.22216568280626;52.6574732441735;71.05044760132351;8.21501429801943;10.942611253823156;6.381731183068726;6.000240679607899;4.538291684864589;0.0;0.0;0.0;0.0;0.0;0.0;0.10923715363076783;0.0;0.0
2043.0;31.807101887162137;42.24960631199935;51.30747324419929;69.70044760138268;8.44333977363689;11.215350039005513;6.758360120669045;6.4027497223552015;4.8744038280040884;0.0;0.0;0.0;0.0;0.0;0.0;0.1085042929868446;0.0;0.0
2044.0;32.65029010545092;43.242699513706825;51.8400184429413;68.35044760147392;8.667167918849001;11.47897114343398;7.149645584537221;6.806155739786929;5.231549504366074;0.0;0.0;0.0;0.0;0.0;0.0;0.1078468561528408;0.0;0.0
2045.0;33.52138204901543;44.248072904141324;53.59829371476566;63.17964465628982;8.898403234769718;11.745852079775377;7.534138457732306;7.172056649406252;5.613841079135722;0.0;0.0;0.0;0.0;0.0;0.0;0.10743734457218576;0.0;0.0
2046.0;34.42743960874856;45.274390133051114;54.915767141829505;63.61035749723326;9.1389203324359;12.018292653234946;7.885698087595727;7.517610322694234;6.021993147609918;0.0;0.0;0.0;0.0;0.0;0.0;0.10730524525455362;0.0;0.0
2047.0;35.49390360320288;46.44853166909798;56.93437952477239;66.93055536218725;9.422018047317714;12.329973860947877;8.159808735746997;7.785870741126072;6.475388073383629;0.0;0.0;0.0;0.0;0.0;0.0;0.10779350826673342;0.0;0.0
2048.0;36.562543233596124;47.61356049148137;59.09033860458272;69.61836997568146;9.705693294647235;12.639236057391207;8.4253597525527;8.041899352390375;6.946608510246675;0.0;0.0;0.0;0.0;0.0;0.0;0.10842759555945151;0.0;0.0
2049.0;37.56174617505129;48.69902680558432;62.411986949271636;71.33703940006133;9.9709362572752;12.927378024356637;8.700327634196482;8.307649139464525;7.418904159959335;0.0;0.0;0.0;0.0;0.0;0.0;0.10903944972270325;0.0;0.0
2050.0;38.0763405317701;49.807376732100124;65.55200463088514;74.13793341738737;10.107537668372775;13.221594550247213;8.99518801837066;8.596160146346492;7.931284136001928;0.0;0.0;0.0;0.0;0.0;0.0;0.11026062572576237;0.0;0.0
2051.0;38.076340531780524;49.65380032470935;66.04527301432036;73.98307366263874;10.107537668430783;13.180826994758801;8.90732612881556;8.511777012396152;8.20619588267075;0.0;0.0;0.0;0.0;0.0;0.0;0.1082850107413497;0.0;0.0
2052.0;38.076340531878834;49.182351720956405;66.66785030972981;74.28930445953625;10.084341684958241;13.055678819866756;8.875409778070052;8.487192455084035;8.466502974181829;0.0;0.0;0.0;0.0;0.0;0.0;0.10641654545822163;0.0;0.0
2053.0;38.07634053188818;48.89110376303685;66.97116026367813;72.03578958103714;9.990807754730511;12.978365725488878;8.845382340615249;8.457409231172251;8.727083135005588;0.0;0.0;0.0;0.0;0.0;0.0;0.10490444031906182;0.0;0.0
2054.0;38.076340531894616;48.59821454873099;66.80132661447313;69.22109371939501;9.898828090357963;12.900616952126256;8.823789845754973;8.436027573047863;8.970251178162822;0.0;0.0;0.0;0.0;0.0;0.0;0.10343448162505828;0.0;0.0
2055.0;38.07634053190392;48.32224215043591;66.18283845897699;67.13792390512492;9.810246744369914;12.827358824448053;8.807797792561972;8.423568589929463;9.200396287423795;0.0;0.0;0.0;0.0;0.0;0.0;0.10204285498576358;0.0;0.0
2056.0;38.07634053192087;48.06242057376437;65.22210293430945;66.68329025785938;9.726022315080613;12.7583880057582;8.79530634046604;8.418378726417277;9.417424598527937;0.0;0.0;0.0;0.0;0.0;0.0;0.10073128754894048;0.0;0.0
2057.0;38.07634053195211;47.83376921952721;64.33743543352195;64.08647378993332;9.65178086391412;12.697691464268805;8.778827042632077;8.404114497149383;9.62556604759515;0.0;0.0;0.0;0.0;0.0;0.0;0.09958248056055685;0.0;0.0
2058.0;36.0727106005699;47.63333804685574;63.8100227588173;62.13998459495766;9.575664995402644;12.644486098205775;8.750346560359993;8.376353923801465;9.823937758592933;0.0;0.0;0.0;0.0;0.0;0.0;0.09863149796654866;0.0;0.0
2059.0;41.06378286087815;48.19525925711414;60.99551543357043;61.26484643490297;9.519203585172002;12.625374625912189;8.70137796525408;8.33409005290864;10.0004445876173;0.0;0.0;0.0;0.0;0.0;0.0;0.0976555655486267;0.0;0.0
2060.0;35.575641394640954;47.05923699432418;60.995515415057426;61.26484643476948;9.443715715522472;12.492088364388534;8.690708805757145;8.330986158888184;10.215409112008288;0.0;0.0;0.0;0.0;0.0;0.0;0.09736183268993531;0.0;0.0
