Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2040.0;81.40515974619171;5.458740614646915;15.300000000000711;216.72461014489411;2.9624089795794425e-11;1047.632219434386;7.84800000000001;583.6260690964824;14.069432929445902;18.396717771233963;469.16294472481906;7.15547988882597e-11;1833.06438360338;68.74847999999662;664.2908917810405;16.189580570873574
2041.0;82.74972179618531;5.431474639572543;7.650000000001085;231.2904380348554;3.1650894153306664e-11;1068.0459609979305;3.9240000000000173;583.6260690965515;21.10414938921858;9.301423839379499;500.69488150228193;7.309633196974781e-11;1867.1284403765196;34.37423999999666;664.2908917810902;25.04280976299408
2042.0;86.22293273755778;5.443837924249058;6.747556203198857e-12;242.93148288196068;3.330180017099499e-11;1068.0459609979785;8.980964874640798e-13;583.626069096595;21.10414938930086;1.0836791629436144e-11;525.8952815698617;7.769589470366325e-11;1863.8598329772615;5.822716151850153e-12;664.2908917810223;25.659952713354503
2043.0;82.23761297571303;5.5087681196700515;7.145655663434486e-12;248.06465344172346;3.442774821086966e-11;1068.0459609979916;1.5116411953843658e-12;583.6260690966267;21.104149389332317;9.52323198883218e-12;537.0075101902427;7.468515700822866e-11;1854.6376757816572;1.0447502999513713e-11;662.5612602989628;20.891652612940227
2044.0;75.6418763553121;5.583201165049822;7.405882163066203e-12;251.82277239199288;3.525321723861508e-11;1068.0459609980003;1.2789558532426749e-11;583.6260690966568;21.10414938935632;8.052719021753827e-12;545.1430428930386;6.924991065500593e-11;1843.4276550885074;1.0815847673838284e-10;653.2793864665638;18.32853765368406
2045.0;66.3941830221789;5.653792387407682;7.635319059202432e-12;255.8277647411219;3.5899067015891624e-11;1068.045960998009;7.131955854425841;583.6260690966914;21.104149389379657;5.069520738784283e-12;553.813004291799;6.076283768182554e-11;1832.390751503883;62.47593328476538;640.1011672608436;17.321305529199364
2046.0;57.554223187458;5.731644431436649;7.896933026866361e-12;281.5420936518901;3.6421308391951114e-11;1068.0459609980228;15.540693832599356;583.6260690967391;21.104149389407205;4.6774161133937624e-12;609.4790879236149;4.241744299818821e-11;1823.7676164610111;136.13647797356506;628.1885250501689;15.480486112836608
2047.0;54.340886143491545;5.809007373850883;8.230586446002056e-12;338.77769921522014;3.6948173215485866e-11;990.6091593947251;24.262188523489176;583.6260690968264;21.10414938944448;4.481706068652118e-12;733.2029605023569;2.0844861707961976e-11;1694.401557785495;212.53677146575973;626.487257369073;16.574166829158894
2048.0;48.21191476759961;5.8841973073617595;8.664710988168459e-12;391.16165293263714;3.761698677590457e-11;991.4713263743188;34.072188523489054;583.6260690971893;21.104149389495273;4.571391594829651e-12;845.5127683447234;1.7555012354626318e-11;1687.6157874927349;298.47237146575725;627.916007114285;17.127190507347343
2049.0;44.387285902322716;5.957378816606156;9.21663996724847e-12;431.99430172397336;3.8510221282058756e-11;1017.4816551406722;41.92018852348904;597.2562552767984;21.10414938956787;4.547060981713954e-12;933.8722461014045;1.5857087890252668e-11;1723.274101046539;367.22085146575597;635.4244108379916;16.922193928107045
2050.0;44.824352213958875;6.0287053786147435;9.94037489073157e-12;477.41919421617087;3.977283003910507e-11;1051.8741860834884;47.806188523489034;637.8762052805803;21.104149389701362;4.636408191503561e-12;1032.979843873258;1.7464223379521915e-11;1778.2028218858845;418.7822114657559;660.6162596804131;17.28452337354338
2051.0;47.497950412024046;6.09831988582545;1.0897821435794144e-11;517.0312365371473;4.1510261095827196e-11;1082.400345556019;51.73018852348903;697.4229429326525;21.104149389977945;5.011892118907789e-12;1119.2632773382488;1.7776407527446886e-11;1823.537241339129;453.1564514657557;687.4988445842657;18.052573190747662
2052.0;53.52968610081269;6.166355187005081;1.2119677408292123e-11;550.7084225743262;4.382976589088225e-11;1105.6396572047033;53.69218852348948;737.2114886712918;21.10414939031801;5.257109264161931e-12;1187.3257608493568;1.9731027274711833e-11;1863.471838422257;470.3435714657598;702.3284334585476;18.0385317580685
2053.0;63.609504414620076;6.2329346353128185;1.3728748902053323e-11;583.0960458694462;4.7136667173761075e-11;1135.6865506000145;53.69218852349023;779.357881617326;21.104149390760224;5.683145846967529e-12;1248.2474175370637;2.1981694212387977e-11;1908.6388207620153;470.34357146576724;719.5017674110655;18.60395520258841
2054.0;74.91120343699936;6.2981726350017055;1.5959204122172513e-11;610.6455523128457;5.1459027107808656e-11;1147.2646089223904;53.69218852349662;817.6642829008716;21.10414939126505;7.339976321478657e-12;1291.125578175557;2.4440915932791873e-11;1918.7694707837861;470.3435714658248;725.5550648358324;18.766336244965533
2055.0;86.08712214731068;6.3621751801361075;1.8538155654658518e-11;631.7842321628502;5.6437938353130745e-11;1149.789628294145;57.25816645070954;887.8082443228571;21.104149391784567;8.364046727915296e-12;1321.360259459399;2.512629722212637e-11;1911.7632885069736;501.581538108211;730.9614174493906;18.283708067772178
2056.0;97.00037172909225;6.425040380261677;2.1317741909973332e-11;647.1453067237911;6.195398539243798e-11;1149.7896282962918;65.02851336700921;944.8641359803717;21.104149392374133;8.429145884069734e-12;1340.253052154807;2.5663416002190626e-11;1900.0696756898965;569.6497770949971;732.3142090874452;16.941510049162986
2057.0;110.72827618864419;6.486858969247356;2.434793239847462e-11;665.7199995988237;6.784053472043138e-11;1152.5266234808619;77.15960762875379;1026.5393774826055;20.934848702964725;8.372364057766155e-12;1364.7433240547603;1.8581729277003247e-11;1892.9061465483826;675.9181628278793;738.8376378022688;16.833965598093734
2058.0;128.35470853936977;6.547714794569437;2.8698601447764965e-11;680.0673078121453;7.663655174256638e-11;1167.2385466566936;94.1957018904983;1098.3328956213352;21.458663271057738;8.916938131424275e-12;1385.8192371944112;1.9266715302227474e-11;1903.5476677110312;825.154348560762;748.5492479431012;17.92798857177428
2059.0;158.9347141570133;6.607685285162579;3.5027537453488666e-11;654.7004227040856;8.899312733235328e-11;1181.1213032188841;97.1723087334193;1133.1593955511657;25.27397428242591;1.300207353412043e-11;1351.7011282674907;7.677555738376576e-11;1926.4322111124259;851.2294245047494;756.469331404624;24.167261783455324
2060.0;189.3098760587727;6.666841896652431;3.4988065624629065e-11;643.4195605784361;8.899312733235328e-11;1180.3501323708379;97.1723087334193;1089.7541180372516;24.656386005679455;3.2315369704291074e-11;1335.7610110228286;9.045271776635897e-11;1930.0759370031928;851.2294245047494;750.9484953818544;27.388517325858498
