Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;28.000000000000018;0.1400000000000454;1511.005243752333;1571.6437244847566;0.0;0.0;308.12575229811256;299.66680365090417;33.11759416794928;0.0;0.0;0.0;308.12575229811165;299.6668036509713;33.11759416794928;-2.5017562406653258;19.06170424453321;0.0
2032.0;23.333333333333353;0.11666666666671341;1510.9984937523338;1571.6369744847568;0.0;0.0;305.48498606497657;297.51931129791114;36.362793606171344;0.0;0.0;0.0;305.4849860649771;297.5193112979133;36.36279360617138;-2.50421484712672;18.72682815730724;0.0
2033.0;18.666666666666696;0.09333333333338155;1510.9917437523345;1571.6302244847568;0.0;0.0;302.33634274394194;294.5280851777838;40.8264234827331;0.0;0.0;0.0;302.33634274394325;294.5280851777854;40.82642348273313;-2.500042059838538;18.614337792921624;0.0
2034.0;14.000000000000036;0.07000000000004986;1510.984993752335;1571.6234744847568;0.0;0.0;299.4872227154276;291.81985520329914;45.73109849304939;0.0;0.0;0.0;299.48722271542823;291.81985520329914;45.73109849304932;-2.496733604552183;18.481068985570307;0.0
2035.0;9.333333333333378;0.046666666666718495;1510.9782437523354;1571.6167244847568;0.0;0.0;296.76780437977726;289.24109120915193;51.14827355782165;0.0;0.0;0.0;296.76780437977726;289.24109120913516;51.148273557821675;-2.4942335596825123;18.33041101516058;0.0
2036.0;4.6666666666667265;0.023333333333388006;1510.9714937523358;1571.6099744847568;0.0;0.0;293.9016889683953;286.5041803074478;56.98307632477372;0.0;0.0;0.0;293.90168896839276;286.5041803074479;56.98307632477376;-2.4928723213240924;18.158752778199496;0.0
2037.0;8.571564875465402e-14;5.829232376549117e-14;1510.9647437523363;1571.6032244847568;0.0;0.0;290.8428071306092;283.57397660242;63.329749636128824;0.0;0.0;0.0;290.84280713060986;283.5739766024201;63.32974963612875;-2.491789511523472;17.976283376252887;0.0
2038.0;1.6617505114272596e-13;1.2843270961731297e-13;1510.9579937523367;1571.5964744847568;0.0;0.0;286.9772971057051;279.8131836793513;70.06405591139325;0.0;0.0;0.0;286.97729710570536;279.81318367935137;70.06405591139318;-2.489271242496606;17.783070418845664;0.0
2039.0;2.1181693908260437e-13;1.664928365582515e-13;1510.9512437523372;1571.589724484757;0.0;0.0;283.09487632903176;276.00561050820124;77.18470921085155;0.0;0.0;0.0;283.09487632903256;276.0056105082013;77.18470921085162;-2.4868902880531345;17.595109547014722;0.0
2040.0;1.5467151230980891e-12;1.1723521988668742e-12;1510.9444937523378;1571.5829744847572;1.4674877267390072e-14;2.2875296307826782e-14;5.234292128798324;4.723545449073729;0.1190686973367147;0.0;0.0;0.0;0.0;0.0;0.0;0.11103260243203426;0.0;0.0
2041.0;1.9917842149241835e-12;1.4405654121121866e-12;1510.9377437523385;1571.5762244847574;1.507647347961698e-14;2.37729512707384e-14;4.419509575117387;3.9486594756392854;0.13515226565849633;0.0;0.0;0.0;0.0;0.0;0.0;0.12076989438776983;0.0;0.0
2042.0;2.347881603371561e-12;1.6747329479837662e-12;1510.9309937523394;1571.5694744847576;1.5379949164255816e-14;2.459173358118661e-14;3.919830971099588;3.472103011364267;0.15260028265391487;0.0;0.0;0.0;0.0;0.0;0.0;0.1308808244388861;0.0;0.0
2043.0;2.699443875242371e-12;1.914127256717184e-12;1510.9309937523365;1571.569474484757;1.5649136498255774e-14;2.5396241321715475e-14;3.969618688953441;3.512495996020865;0.1694005533247406;0.0;0.0;0.0;0.0;0.0;0.0;0.14049442418870176;0.0;0.0
2044.0;3.0817052831772267e-12;2.177525399441012e-12;1509.922644019995;1570.5312845251715;1.590542392568235e-14;2.624817141934982e-14;4.274293380450015;3.791810019214136;0.1891793102652275;0.0;0.0;0.0;0.0;0.0;0.0;0.149921504315534;0.0;0.0
2045.0;3.5117410218330925e-12;2.4753901140584697e-12;1509.9226440199957;1570.5312845251717;1.6152406160507242e-14;2.719238774935816e-14;4.5635011062816755;4.061864593972861;0.21364227745578737;0.0;0.0;0.0;0.0;0.0;0.0;0.16001750858024055;0.0;0.0
2046.0;4.002533652295222e-12;2.8165805608242997e-12;1498.5566466965406;1558.8668849293092;1.6386848092029166e-14;2.8256800452266607e-14;4.863066364959482;4.340661264336143;0.24149026593783518;0.0;0.0;0.0;0.0;0.0;0.0;0.17041934329883923;0.0;0.0
2047.0;4.566693433843718e-12;3.210872205741726e-12;1498.5566466965413;1556.9649632679123;1.6607182546735686e-14;2.9467654162461176e-14;5.149497140909187;4.610849841135436;0.271495617405236;0.0;0.0;0.0;0.0;0.0;0.0;0.18059412101150932;0.0;0.0
2048.0;5.2163932855039114e-12;3.655330607872135e-12;1373.665676138505;1428.7915677134192;1.6817823358039995e-14;3.0874355186213246e-14;5.581288552400943;5.025256486826638;0.30556594056059366;0.0;0.0;0.0;0.0;0.0;0.0;0.1900830597555345;0.0;0.0
2049.0;5.969512411973326e-12;4.179639785890413e-12;1373.6656761385148;1428.7915677134215;1.7022244830600274e-14;3.2534976791432865e-14;5.955713795554976;5.377900264766103;0.3455481939074396;0.0;0.0;0.0;0.0;0.0;0.0;0.19943641863109732;0.0;0.0
2050.0;6.843904720196551e-12;4.783418936982986e-12;18.416839720682276;18.608831221828222;1.7255278549729392e-14;3.482891809049911e-14;4.552039790801627;4.553693220402143;0.41527637520785027;0.0;0.0;0.0;0.0;0.0;0.0;0.21546604380382392;0.0;0.0
2051.0;7.86124678217818e-12;5.4873021764362524e-12;18.595392520850734;19.14714508585917;1.7423976506735967e-14;3.705586984090853e-14;4.557781606629741;4.484412727522687;0.4537371083829945;0.0;0.0;0.0;0.0;0.0;0.0;0.21672407942599445;0.0;0.0
2052.0;9.047186814767037e-12;6.296653099408871e-12;18.595392520919503;19.147145085873532;1.7593039326378262e-14;3.948205738687789e-14;4.321812310191356;4.171250577043131;0.4978008724308141;0.0;0.0;0.0;0.0;0.0;0.0;0.21834963929362317;0.0;0.0
2053.0;1.042847304168375e-11;7.210025491610049e-12;18.595392520943655;19.147145085876776;1.7760908211306635e-14;4.2373439790084346e-14;3.924228310360881;3.7681273764494008;0.5480625146202635;0.0;0.0;0.0;0.0;0.0;0.0;0.22054458156867157;0.0;0.0
2054.0;1.2024621958811692e-11;8.186809482212998e-12;18.59539252095692;19.147145085878584;1.79311084165857e-14;4.5705089081603914e-14;3.4729948851005514;3.302103329767317;0.6063130831000446;0.0;0.0;0.0;0.0;0.0;0.0;0.22325295866993253;0.0;0.0
2055.0;1.3821403801205543e-11;9.116748161234177e-12;18.59539252096646;19.147145085880165;1.8110951225731034e-14;4.955984983757229e-14;2.901956010602468;2.7116965897668592;0.6744445428827296;0.0;0.0;0.0;0.0;0.0;0.0;0.22577674791774022;0.0;0.0
2056.0;1.5707262156466363e-11;9.862153323047305e-12;18.595392520975334;19.14714508588221;1.8301693545078737e-14;5.3901455691354857e-14;2.2855427636783703;2.014605032338868;0.7495730047187248;0.0;0.0;0.0;0.0;0.0;0.0;0.22801130262640804;0.0;0.0
2057.0;1.7422912347431626e-11;1.0379361114204061e-11;18.595392520986533;19.147145085884908;1.8507968689551052e-14;5.88038656042774e-14;1.5264960398233494;1.332031944715778;0.8287508938800492;0.0;0.0;0.0;0.0;0.0;0.0;0.2297211179256035;0.0;0.0
2058.0;1.872489987064587e-11;1.0720869683727187e-11;18.59539252100172;19.14714508588856;1.8750483508647913e-14;6.448686992274023e-14;1.2254638143768568;1.066370708901417;0.9108235568533206;0.0;0.0;0.0;0.0;0.0;0.0;0.2305007002760109;0.0;0.0
2059.0;1.9634089189906887e-11;1.0955722261077106e-11;18.59539252102321;19.147145085893722;1.904080948543752e-14;7.300531552718293e-14;0.9380598952367354;0.8091777774806732;0.9995275217310996;0.0;0.0;0.0;0.0;0.0;0.0;0.23117649560943557;0.0;0.0
2060.0;1.962454342429963e-11;1.0953747424369608e-11;18.595392521022607;19.147145085893577;1.842947872855306e-14;0.0;0.6181563319119595;0.5330987208683848;1.0961358728934276;0.0;0.0;0.0;0.0;0.0;0.0;0.23194337552152564;0.0;0.0
