Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;75.15133155918706;-0.029184860384314178;-0.03908262243252858;-0.052071589786926616;-0.061301162172369625;-0.015479977507407186;0.0;0.03203765151248771;1.0682598757882083e-15;0.21973750638412134;0.007847999999387276;0.18244863268675587;0.0
12.0;44.40602325571365;-0.029184860384314178;-0.03908262243252858;-0.052485479422759315;-0.06556167882998853;-0.015479977507407181;0.0;0.03207676949746919;9.31178388943065e-16;0.221574785786059;0.007847999998635329;0.22044022923978193;0.0
13.0;43.82711811448226;-0.029184860384314178;-0.03908262243252858;-0.05248547942279281;-0.06556167883001279;-0.015479977507407166;0.0;0.03360889166819178;9.21034373471959e-16;0.2331610212774066;0.007847999998469881;0.23383314101553213;0.0
14.0;41.94906467582323;-0.029184860384314178;-0.03908262243252858;-0.05248547942274561;-0.0655616788300174;-0.01547997750740718;0.0;0.031196614323240373;9.157782917439872e-16;0.24340381338706468;0.007847999998365966;0.22765301936551877;0.0
15.0;40.430052077437594;-0.029184860384314178;-0.03908262243252858;-0.05248547942271799;-0.06556167883002467;-0.015479977507407176;0.0;0.029077722070459687;9.135404022845153e-16;0.25343693311402343;0.007847999998316988;0.19743556036447488;0.0
16.0;87.39969976911436;-0.029184860384314178;-0.03908262243252858;-0.0464383187341669;-0.052350598638539865;-0.015479977507407183;4.1819330936464353e-16;0.026880593643128645;1.1171748311705227e-15;0.2556512453117928;0.007847999999473524;0.14822759800655624;0.0
17.0;77.14583634199005;-0.029184860384314178;-0.03908262243252858;-0.036032782216111475;-0.02157165940350887;-0.015479977507407162;0.0;0.028178007801482746;1.0518346436866092e-15;0.2556213222480553;0.007847999999349682;0.08325423653539542;0.0
18.0;72.12289487108285;-0.029184860384314178;-0.03908262243252858;-0.009231270385397275;-0.005061023538846839;-0.015479977507407166;0.0;0.028810415600902108;1.018108923613082e-15;0.249624727120691;0.007847999999250921;0.02645748755928762;0.0
19.0;117.4015484100656;-0.029184860384314178;-0.03908262243252858;-1.069194634367766e-14;-1.550044920834496e-13;-0.015479977507407173;0.0022854115836816163;0.02988616090478566;1.249372318265472e-15;0.25089945182827006;0.00784799999960799;0.004421938047969231;3.532105462745748e-5
20.0;86.11866278728901;-0.029184860384314178;-0.03908262243252858;-7.681455405404869e-14;-7.765208442907696e-13;-0.01547997750740716;3.154817324964701e-16;0.03307427883133586;1.0830570212292745e-15;0.262312133550292;0.007847999999416889;0.00035481384954873897;0.0
21.0;73.07712996579276;-0.029184860384314178;-0.03908262243252858;-0.016966310741657557;-0.006302937025694517;-0.015479977507407176;0.0;0.03414350450511437;1.0321967278549518e-15;0.2708940879618216;0.007847999999296406;0.00024360364454425229;0.0
22.0;74.21275276251895;-0.029184860384314178;-0.03908262243252858;-0.02202887768230418;-0.008568033765550095;-0.015479977507407162;0.0;0.034547723922249814;1.036241812616703e-15;0.27674106667423715;0.007847999999308249;8.473175378246712e-5;0.0
23.0;70.34204131246044;-0.029184860384314178;-0.03908262243252858;-0.024644242293035492;-0.011592420820473745;-0.015479977507407155;0.0;0.032148485939731054;1.0160882607762382e-15;0.27116339553541036;0.007847999999243791;6.884432752671547e-5;0.0
24.0;67.68556978674582;-0.029184860384314178;-0.03908262243252858;-0.026443356824996794;-0.013836717808803519;-0.015479977507407146;0.0;0.030094790294542557;1.004553971184056e-15;0.27228850492431095;0.007847999999199664;6.884432751330797e-5;0.0
25.0;89.06346941653804;-0.029184860383505137;-0.039082622432522286;-1.3239197785772396e-13;-1.110863110352502e-12;-0.01405343619577221;3.256063643231337e-16;0.013039337168279989;1.124599429847112e-15;0.24922974267942735;0.00784799999932707;0.0006831498414473171;0.0
26.0;103.91567186940905;-0.029184860383505137;-0.039082622432522286;-2.3251671048011827e-14;-3.161655804519031e-13;-0.01405343619577221;6.692906614391948e-16;0.011885355894405536;1.1996185910731962e-15;0.23695527452934456;0.007847999999461957;0.000640783964435979;0.0
27.0;124.81710843744301;-0.029184860383505137;-0.039082622432522286;-1.1528509443126785e-14;-1.674229981138067e-13;-0.014053436195772205;0.015299999999997309;0.009629550489518142;1.2973651902917469e-15;0.2261051485980537;0.007847999999565319;0.00021182938507664447;0.011598818590712118
28.0;164.5899801600561;-0.029184860383505137;-0.039082622432522286;-5.347533403382427e-15;-8.051724619404888e-14;-0.01405343619577221;0.01529999999999983;0.007504138606679149;1.544986978260436e-15;0.21562606865704478;0.007847999999697718;0.00010061918018105113;0.012859847058389022
29.0;203.73443812431483;-0.029184860383505137;-0.039082622432522286;-3.4676807525176143e-15;-5.2790898630439256e-14;-0.014053436195772213;0.015299999999999939;0.005280931556730164;1.819847202388735e-15;0.21061693682542149;0.007847999999771798;0.0001006191802180771;0.012859847058394182
30.0;218.5193479878109;-0.029184860383505137;-0.039082622432522286;-3.055948445337943e-15;-4.6632139642213e-14;-0.014053436195772217;0.015299999999999956;0.004596366307575027;1.925946381715765e-15;0.20933622640882818;0.00784799999979241;0.00024360364476158823;0.012859847058394998
31.0;240.46730495978744;-0.029184860383505137;-0.039082622432522286;-2.591863488732416e-15;-3.965140366578027e-14;-0.014053436195772215;0.015299999999999975;0.004166068267863338;2.080541555890741e-15;0.20241799872594604;0.007847999999818295;0.0024307418259697433;0.012859847058395822
32.0;196.67547919973714;-0.029184860383505137;-0.039082622432522286;-3.7126587580304085e-15;-5.644034474955296e-14;-0.014053436195772212;0.015299999999999927;0.004126950180557863;1.767535314378991e-15;0.19552370949404607;0.007847999999760434;0.03268527089531411;0.012859847058393657
33.0;77.64693524897831;-0.029184860383505137;-0.039082622432522286;-0.005262412543074932;-0.0033382910761458784;-0.014053436195772212;0.0;0.004713720364843511;1.0676755727747985e-15;0.18049032938639537;0.007847999999147223;0.1168185992316729;0.0
34.0;51.88206757818817;-0.029184860383505137;-0.039082622432522286;-0.052485479422563014;-0.04004216434041527;-0.014053436195772194;0.0;0.005809024763465004;9.89368798073227e-16;0.15700067392746192;0.007847999998511986;0.20795818352441128;0.0
35.0;58.80310820567754;-0.029184860383505137;-0.039082622432522286;-0.05248547942277293;-0.06491291562995949;-0.014053436195772191;0.0;0.006963006139654246;1.0271048072223186e-15;0.14457060584597495;0.007847999998919147;0.2752087119255001;0.0
36.0;31.551056962769017;-0.029184860383505137;-0.039082622432522286;-0.0524854794227318;-0.0655616788300688;-0.014053436195772205;0.0;0.007080360094615674;0.0;0.1466173477903547;0.007847999995162357;0.31065306004527027;0.0
37.0;17.961249910885268;-0.029184860383505137;-0.039082622432522286;-0.05248547942279077;-0.0655616788300877;-0.014053436195772206;0.0;0.007086879826853633;0.0;0.14627023915466647;0.007847999961273127;0.32211302889849586;0.0
38.0;28.109262714574893;-0.029184860383505137;-0.039082622432522286;-0.052485479422618955;-0.06556167883007655;-0.014053436195772226;0.0;0.008051790703563912;0.0;0.1427752187331254;0.007847999992605463;0.30887898901693134;0.0
39.0;61.37499882189037;-0.029184860383505137;-0.039082622432522286;-0.052485479422736896;-0.06152202960596739;-0.014053436195772213;0.0;0.008338656165759947;1.036392391061708e-15;0.14027962973649316;0.007847999998983727;0.26520506972210395;0.0
40.0;54.89117653870473;-0.029184860383505137;-0.039082622432522286;-0.04847718366484152;-0.034978906939884466;-0.014053436195772187;0.0;0.00951871616449666;9.998943427398707e-16;0.14005221335583606;0.007847999998657419;0.20017345435470196;0.0
41.0;102.7354623167492;-0.029184860383505137;-0.039082622432522286;-2.3837731521485817e-14;-3.2309357567621695e-13;-0.014053436195772193;6.492916386254229e-16;0.012400409738791703;1.1973278030891214e-15;0.14178775434118468;0.007847999999458793;0.11516633002622924;0.0
42.0;132.54858689580192;-0.029184860383505137;-0.039082622432522286;-8.603149303234614e-15;-1.2707133035227593e-13;-0.014053436195772182;0.015299999999999423;0.023594680651756357;1.366793115490967e-15;0.16206366727383986;0.007847999999614627;0.037313742520026456;0.012859847058361318
43.0;112.11864115199324;-0.029184860383505137;-0.039082622432522286;-1.3317533937660642e-14;-1.9143781099189847e-13;-0.014053436195772236;2.429465530744885e-14;0.03534964322874659;1.2707293326192424e-15;0.18506856910029137;0.007847999999542086;0.007636448303305176;9.702485729378612e-14
44.0;89.09456247922037;-0.029184860383505137;-0.039082622432522286;-0.00622587100703342;-8.683631285843581e-13;-0.014053436195772187;3.947814899729967e-16;0.047130684428312086;1.149401109381182e-15;0.20936016485979633;0.007847999999380191;0.0025313604132312035;0.0
45.0;98.68499383246247;-0.029184860383505137;-0.039082622432522286;-0.010292249173678332;-0.0022468862062103106;-0.014053436195772174;7.02571074699887e-16;0.04945168644080669;1.2031537390384613e-15;0.22512366991506202;0.007847999999466754;0.001991196221804214;0.0
46.0;101.9968936259975;-0.029184860383505137;-0.039082622432522286;-0.013841648330018044;-0.005695058365371916;-0.014053436195772206;9.839036282951692e-16;0.04937996999856964;1.2237686896811692e-15;0.23404674725314634;0.007847999999492783;0.0013239332133486335;0.0
47.0;90.75411682296664;-0.029184860383505137;-0.039082622432522286;-0.020175385380303577;-0.010660296149031582;-0.01405343619577226;4.526724724021578e-16;0.04346663064237585;1.1647254515308236e-15;0.24011515663717714;0.00784799999940824;0.0008526133497433745;0.0
48.0;103.26536821378708;-0.029184860383505134;-0.03908262243252229;-0.019584842166830745;-0.012431097940711826;-0.014053436195772267;1.2090715725422181e-15;0.04651783562140143;1.2335233990725029e-15;0.24097694306523923;0.007847999999504066;0.00037070186872316694;3.571693707710878e-14
