Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;28.000000000000004;0.14000000000023638;1561.850657431418;1553.6765997951313;0.0;0.0;310.69593479139706;301.8703800057415;31.716444861147398;0.0;0.0;0.0;310.6959347913969;301.8703800057415;31.716444861147405;-5.216681573332625;18.851289303060195;0.0
2032.0;23.333333333333336;0.11666666666695916;1561.8439074314188;1553.6698497951322;0.0;0.0;308.06837224819503;299.7742010520529;34.72818301843387;0.0;0.0;0.0;308.06837224819486;299.774201052053;34.72818301843385;-5.52629481668304;18.50994913090268;0.0
2033.0;18.66666666666667;0.09333333333369688;1561.837157431419;1553.663099795133;0.0;0.0;305.0119262223606;296.87383358142057;38.98969204276231;0.0;0.0;0.0;305.01192622236107;296.8738335814208;38.98969204276229;-5.962609392494265;18.412322875140266;0.0
2034.0;14.000000000000005;0.07000000000045721;1561.8304074314192;1553.6563497951333;0.0;0.0;302.23883739493425;294.30000760680355;43.648314321963426;0.0;0.0;0.0;302.2388373949345;294.30000760680326;43.64831432196342;-6.431009147879416;18.294499673309364;0.0
2035.0;9.333333333333341;0.046666666667255434;1561.8236574314194;1553.6495997951338;0.0;0.0;299.6000460255081;291.85321249476186;48.76978858270518;0.0;0.0;0.0;299.6000460255083;291.85321249476164;48.76978858270524;-6.925074940631052;18.16196338581728;0.0
2036.0;4.666666666666676;0.02333333333413872;1561.8169074314196;1553.6428497951342;0.0;0.0;296.8469503981562;289.27960826320657;54.25478271223488;0.0;0.0;0.0;296.8469503981565;289.2796082632139;54.254782712234885;-7.43237631049066;18.009111844072745;0.0
2037.0;1.2354059539549053e-14;1.260291297249975e-12;1561.8101574314198;1553.6360997951347;0.0;0.0;293.9681973843501;286.54226603034084;60.19205419261004;0.0;0.0;0.0;293.96819738434965;286.542266030341;60.192054192610016;-7.946820315262065;17.845841027065653;0.0
2038.0;2.3455007303273503e-14;0.04935623346427543;1561.80340743142;1553.6293497951353;0.0;0.0;290.2857434934153;282.971222591193;66.4576051394091;0.0;0.0;0.0;290.28574349341534;282.9712225911928;66.45760513940915;-8.44429601210806;17.67314798501794;0.0
2039.0;3.011636390263056e-14;0.04935623346477748;1561.7966574314205;1553.622599795136;0.0;0.0;286.58167670073453;279.3670090896118;73.05604953239381;0.0;0.0;0.0;286.5816767007345;279.36700908961177;73.05604953239381;-8.95955820994551;17.508083594366237;0.0
2040.0;2.1927071949340169e-13;0.5429185681054439;1561.789907431421;1553.615849795137;3.5469848689688916e-15;5.775925478978605e-12;14.708595495183822;13.669350453544661;1.3602384805349292;0.0;0.0;0.0;0.0;0.0;0.0;1.8086724006513348;0.0;0.0
2041.0;2.845815090664026e-13;0.9716451304673697;1561.7831574314214;1553.6090997951378;3.767551751226101e-15;4.0870587689287136e-11;14.405199834050961;13.404062124191828;1.5418699931257323;0.0;0.0;0.0;0.0;0.0;0.0;1.9119037225538438;0.0;0.0
2042.0;3.351338897483343e-13;6.400830811518048;1561.7764074314218;1553.602349795139;3.833453085379834e-15;1.6991296335958648;13.85413461165734;12.90760256679032;1.6171325977834905;0.0;0.0;0.0;0.0;0.0;0.0;1.959320678028862;0.0;0.0
2043.0;3.8457355246795563e-13;16.117282116185706;1560.4264074314233;1552.2523497951408;3.841174736503941e-15;4.278405798107046;13.410169035357319;12.525957864746893;1.6823470065684099;0.0;0.0;0.0;0.0;0.0;0.0;1.9855068880377014;0.0;0.0
2044.0;4.3819660292303914e-13;25.592394318579306;1559.0764074314257;1550.9023497951441;3.851732632648074e-15;6.793617400922207;13.04048737462769;12.217805769577799;1.7803094789587621;0.0;0.0;0.0;0.0;0.0;0.0;2.0185394356464963;0.0;0.0
2045.0;4.984920317375464e-13;34.404850251825074;1544.2264074314492;1536.0523497951556;3.87913596220086e-15;9.132923885018789;12.679870983385925;11.898101301187442;1.923798718750592;0.0;0.0;0.0;0.0;0.0;0.0;2.063348544724961;0.0;0.0
2046.0;5.672869606875545e-13;42.57165415752853;1532.7821983340582;1524.1787340301253;3.889555892607331e-15;11.300839103622112;12.418195436841119;11.649066216547201;2.089035250002896;0.0;0.0;0.0;0.0;0.0;0.0;2.1077374311750963;0.0;0.0
2047.0;6.463931116424868e-13;50.17260560127528;1526.3542867138283;1517.3668496411535;3.909858594876333e-15;13.318546214142117;12.146483044568397;11.387249792604338;2.2885196604551394;0.0;0.0;0.0;0.0;0.0;0.0;2.1555045537310544;0.0;0.0
2048.0;7.375870400970276e-13;57.23034988656808;1419.8887794831203;1412.4578179956002;3.942322714555839e-15;15.19205651532683;11.927316953034772;11.17867099585161;2.5362909785391685;0.0;0.0;0.0;0.0;0.0;0.0;2.204928935432987;0.0;0.0
2049.0;8.432725248588757e-13;63.83631694441346;1419.8887794831269;1412.4578179956131;3.980630134272819e-15;16.94564049795242;11.650154411376247;10.909671237258783;2.8316616515769693;0.0;0.0;0.0;0.0;0.0;0.0;2.259198225294482;0.0;0.0
2050.0;9.660369378682154e-13;71.99388205616954;43.95265783013862;41.625051696263164;4.0763782897610955e-15;19.1111032367069;10.763468348980826;10.060440663112647;3.2990225470418846;0.0;0.0;0.0;0.0;0.0;0.0;2.3667401260576812;0.0;0.0
2051.0;1.108801836358896e-12;73.4342781446946;44.07319410894369;41.62505171022217;4.1055835782364085e-15;19.493462925657557;10.313474557881321;9.627844392466931;3.584067760168242;0.0;0.0;0.0;0.0;0.0;0.0;2.3593539089858635;0.0;0.0
2052.0;1.275145261107165e-12;74.64288691115541;44.07319410899678;41.62505171026496;4.139210662541335e-15;19.814293616386998;9.818623507195738;9.164587433705941;3.895199042163924;0.0;0.0;0.0;0.0;0.0;0.0;2.3530489151944938;0.0;0.0
2053.0;1.4688244442565679e-12;75.81385677008505;44.07319410901348;41.625051710282406;4.176954266641881e-15;20.125132888025647;9.289358412446262;8.63909657845522;4.240228845824731;0.0;0.0;0.0;0.0;0.0;0.0;2.350356724570882;0.0;0.0
2054.0;1.6926162044856819e-12;76.93847201263284;44.073194109023376;41.62505171029366;4.21260401287926e-15;20.423667116041862;8.745820820549712;8.096920271163823;4.618125234242365;0.0;0.0;0.0;0.0;0.0;0.0;2.3496255272872935;0.0;0.0
2055.0;1.94458276508464e-12;78.15779265294937;44.07319410903127;41.62505171030298;4.2601365832338766e-15;20.747341322370996;8.131531823880108;7.4758375250927225;5.048948280880863;0.0;0.0;0.0;0.0;0.0;0.0;2.3564486994815943;0.0;0.0
2056.0;2.2092936612943756e-12;78.86913430734032;44.0731941090391;41.62505171031428;4.301631817937185e-15;20.936170197882593;7.581043710960956;6.911231994151388;5.495373328386894;0.0;0.0;0.0;0.0;0.0;0.0;2.3597277252834967;0.0;0.0
2057.0;2.45066051276306e-12;79.68091533835087;44.07319410904894;41.625051710329174;4.371480207199315e-15;21.151661162444366;6.823387232838172;6.160035270624367;5.9890945702930924;0.0;0.0;0.0;0.0;0.0;0.0;2.3725684323150356;0.0;0.0
2058.0;2.6332224647288428e-12;79.91385959821112;44.07319410905932;41.62505171034946;4.41641686826233e-15;21.213497274720023;6.43205659768052;5.764151353627508;6.42773521508009;0.0;0.0;0.0;0.0;0.0;0.0;2.3588811888366754;0.0;0.0
2059.0;2.7609004230861318e-12;80.04708903103145;44.073194109073924;41.6250517103781;4.470624395563403e-15;21.243837309389654;5.957739203983234;5.296694118455548;6.870115158067;0.0;0.0;0.0;0.0;0.0;0.0;2.346742427481417;0.0;0.0
2060.0;2.759512878816422e-12;80.04708903103132;44.07319410907352;41.6250517103773;4.693370998590836e-15;21.248863633628876;5.382403759583561;4.722480757847578;7.364454903854962;0.0;0.0;0.0;0.0;0.0;0.0;2.346700570058054;0.0;0.0
