Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2042.0;3.437712341085192e-13;6.399805575381562;1517.7653666916392;1588.6549549964;3.929870908990744e-15;1.6988574799163985;13.856291782967133;12.909826125700926;1.6172030551959413;0.0;0.0;0.0;0.0;0.0;0.0;1.959266464286324;0.0;0.0
2043.0;3.9449372043361723e-13;16.116138873228202;1516.4153666916575;1587.3049549964012;3.93772771518202e-15;4.278102318973247;13.412286058124009;12.528148381223488;1.6824017336223243;0.0;0.0;0.0;0.0;0.0;0.0;1.985450541578486;0.0;0.0
2044.0;4.4950425944904775e-13;25.591242390135616;1515.0653666916648;1585.9549549964038;3.9485095680117384e-15;6.7933116161615015;13.042489345827786;12.219870562416329;1.780367555026423;0.0;0.0;0.0;0.0;0.0;0.0;2.018488135504617;0.0;0.0
2045.0;5.113582144740828e-13;34.40388018299056;1509.0052404018843;1571.1049549964093;3.976532529733523e-15;9.132666375701067;12.681623238352202;11.899906706357877;1.9238813936213794;0.0;0.0;0.0;0.0;0.0;0.0;2.063310759538814;0.0;0.0
2046.0;5.819308109181695e-13;42.570928696531865;1493.034331846511;1556.455964432308;3.98721739399743e-15;11.300646526547274;12.419678826922368;11.650588270300148;2.0891508146805022;0.0;0.0;0.0;0.0;0.0;0.0;2.1077151603884388;0.0;0.0
2047.0;6.630808599574618e-13;50.17087642424108;1487.2986442232977;1549.3709767778162;4.007917180332259e-15;13.318087196060167;12.142227430874815;11.382838527930724;2.2885639153936492;0.0;0.0;0.0;0.0;0.0;0.0;2.155692877123125;0.0;0.0
2048.0;7.566287183427751e-13;57.22861075937926;1379.8787424469717;1444.3238227240188;4.041073353768823e-15;15.191594855905228;11.92406154781928;11.17529546435737;2.536338376350869;0.0;0.0;0.0;0.0;0.0;0.0;2.2050777991477193;0.0;0.0
2049.0;8.650452790828539e-13;63.83463547424225;1379.8787424469901;1444.3238227240315;4.0802123718085595e-15;16.9451941438183;11.647772091060794;10.90720168628562;2.831718229406168;0.0;0.0;0.0;0.0;0.0;0.0;2.259313593047682;0.0;0.0
2050.0;9.90984157324463e-13;72.08633797060291;42.738436049857306;42.226047610538686;4.180550115695074e-15;19.13564607918149;10.660539890520559;10.103100432018957;3.304760693854408;0.0;0.0;0.0;0.0;0.0;0.0;2.3692731211784444;0.0;0.0
2051.0;1.1374371329664232e-12;73.51533251212949;42.95492808010541;42.22604761084871;4.209711985959472e-15;19.514979175616553;10.2347017444875;9.667890769817483;3.5891738251615686;0.0;0.0;0.0;0.0;0.0;0.0;2.361286845287801;0.0;0.0
2052.0;1.3080770369412457e-12;74.72450860463479;43.02761776533486;42.22604761088502;4.243888741022912e-15;19.835960465576683;9.744640584802589;9.204396321378397;3.9004933770103603;0.0;0.0;0.0;0.0;0.0;0.0;2.3548887979931874;0.0;0.0
2053.0;1.5067585911178724e-12;75.87098388346558;43.027617765485026;42.226047610900444;4.282264896487583e-15;20.140297539534323;9.232621370901388;8.666956665317473;4.244826481099237;0.0;0.0;0.0;0.0;0.0;0.0;2.351809843325554;0.0;0.0
2054.0;1.7363308113553846e-12;76.96596442066354;43.02761776554344;42.22604761091061;4.3191703208396275e-15;20.430965100245306;8.706884332929784;8.118125198596573;4.621413696248596;0.0;0.0;0.0;0.0;0.0;0.0;2.3504905783793597;0.0;0.0
2055.0;1.9948039424706905e-12;78.16811250439575;43.027617765576935;42.22604761091931;4.3674554732155006e-15;20.750080773261615;8.102640731224644;7.486278036753668;5.0506244666894355;0.0;0.0;0.0;0.0;0.0;0.0;2.3570557638913843;0.0;0.0
2056.0;2.2663484644139896e-12;78.86846938379531;43.02761776560056;42.22604761093042;4.408217771646103e-15;20.935993690100986;7.562916969380718;6.913752227290327;5.495588122547422;0.0;0.0;0.0;0.0;0.0;0.0;2.360078553163816;0.0;0.0
2057.0;2.513946450249654e-12;79.67941795587727;43.0276177656289;42.226047610945066;4.4794099998956234e-15;21.15126367424356;6.802771525557807;6.1611821670211135;5.989186752932687;0.0;0.0;0.0;0.0;0.0;0.0;2.3729814946290664;0.0;0.0
2058.0;2.7012210229217078e-12;79.91201301666598;43.02761776566012;42.22604761096491;4.525245983703871e-15;21.213007087152004;6.424863034614302;5.763952116224613;6.427770938655627;0.0;0.0;0.0;0.0;0.0;0.0;2.3590425339224956;0.0;0.0
2059.0;2.8321941309762166e-12;80.0454122629368;43.02761776570294;42.22604761099294;4.58063740801133e-15;21.24333603152064;5.95599977055268;5.296506922616928;6.870154356038058;0.0;0.0;0.0;0.0;0.0;0.0;2.3467940635593862;0.0;0.0
2060.0;2.8307684959619995e-12;80.04541226293506;43.027617765701805;42.226047610992154;4.800647350907868e-15;21.248418527084347;5.382133406904459;4.722197489267815;7.364565253072201;0.0;0.0;0.0;0.0;0.0;0.0;2.346738916818487;0.0;0.0
