Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;28.000000000264272;25.485853666687746;15.741942549144936;30.885463036654006;5.259567209868385;6.765335700461036;1.845427120289146;1.9326180979746443;2.085754290857515;15.74194254911368;22.981949722604114;0.0;0.0;0.0;0.0;0.12116326368737003;0.0;0.17241084201194684
2032.0;23.333333333758638;28.00494876676421;15.735192549156764;30.878713036776727;5.773142785379745;7.434040945192965;2.0554082628445856;1.922482551629903;2.2565609220328273;15.73519254912892;22.84941180774934;0.0;0.0;0.0;0.0;0.12117575276283406;0.0;0.1544263328055115
2033.0;21.839857828520017;29.88155116160164;18.88141594498335;38.835285643456146;5.797489530560309;7.932193580896307;2.555935282387785;2.359829423204129;2.4134697789281754;18.881415944616133;20.674385834908048;0.0;0.0;0.0;0.0;0.1198684056467196;0.0;0.12790492634444994
2034.0;22.905581399932256;31.643355935937645;23.449036242221208;43.34790092699983;6.0803906964523975;8.39987266637506;3.0038332138164736;2.765794524984756;2.5453443100290505;20.124693769340553;19.94367200761782;0.0;0.0;0.0;0.0;0.11772862788894412;0.0;0.11054665185350822
2035.0;23.6825015637845;32.70563409554487;26.969514504097123;44.93880716625114;6.286627685563459;8.681859232471089;3.556062973981479;3.255121733410781;2.6941710108905443;20.056872585541747;19.999895077773722;0.0;0.0;0.0;0.0;0.11599356011536503;0.0;0.10203802880373737
2036.0;24.649408067692974;34.14920733735058;28.81636831729368;45.55703757530413;6.543297411381291;9.065062311111621;4.0797420602197825;3.726016207412279;2.812531107370243;19.982376612180754;20.06500260716337;0.0;0.0;0.0;0.0;0.11288691195584313;0.0;0.09473944882684754
2037.0;26.096411034344392;35.819319962216014;36.83327367945534;53.053814331919796;6.927410925870389;9.508401298777521;4.395354367044332;4.0176289550359785;3.058026667635812;20.074768189842818;19.964771929550313;0.0;0.0;0.0;0.0;0.11245570582570802;0.0;0.08786399292147626
2038.0;27.28851812626993;36.825326956303044;49.762832093696304;64.21042963521917;7.2438611727859;9.775450428177583;4.7260014105360595;4.33012595095047;3.376907279946831;20.150784934223893;19.882747958418147;0.0;0.0;0.0;0.0;0.11327410084719161;0.0;0.08197939659149729
2039.0;28.383243037378126;38.17515402577603;52.555987129180046;65.8161310038178;7.5344608761243475;10.133768159317361;5.096595629559865;4.686461545767329;3.6459566195558653;20.19939530739157;19.829483070640745;0.0;0.0;0.0;0.0;0.11235713154237235;0.0;0.07703841015343214
2040.0;29.290634765870163;39.311242533803444;52.54923713551082;65.80938100389723;7.7753321345752;10.435348017778267;5.536299306706192;5.122383928451087;3.917371841983154;0.0;0.0;0.0;0.0;0.0;0.0;0.11104040730003478;0.0;0.0
2041.0;30.139718928101406;40.36531079234419;54.69201939778724;65.80263100394292;8.00072538447293;10.71515522818881;5.978986847480134;5.546931696408689;4.209773614144065;0.0;0.0;0.0;0.0;0.0;0.0;0.10987802991310279;0.0;0.0
2042.0;31.045263047380324;41.454547665578794;54.72754230075993;65.79588100397916;8.241106186542059;11.00429810722172;6.36257254932944;5.933634674449596;4.534100437885275;0.0;0.0;0.0;0.0;0.0;0.0;0.10915824167457815;0.0;0.0
2043.0;31.88875151400125;42.46261461340174;53.37754230077895;64.44588100400844;8.465014033468671;11.27189406059345;6.742836796188893;6.340443938007804;4.870306673514393;0.0;0.0;0.0;0.0;0.0;0.0;0.10843944865091351;0.0;0.0
2044.0;32.7171883793554;43.43847288749961;53.28115817407595;63.09588100407095;8.684926364337816;11.530940075114398;7.135333475602884;6.748336776492724;5.227905444448415;0.0;0.0;0.0;0.0;0.0;0.0;0.10780051054538761;0.0;0.0
2045.0;33.569964438698236;44.423272597998526;54.62375113827126;60.34432596828167;8.911299644785379;11.792359634562288;7.5222453983425375;7.128136228142371;5.609987249960927;0.0;0.0;0.0;0.0;0.0;0.0;0.10737596582191819;0.0;0.0
2046.0;34.4616234671925;45.43313875343542;55.695902252440604;60.10909011127335;9.147994586019959;12.06043319574726;7.875105472805877;7.480778694164152;6.018333497737461;0.0;0.0;0.0;0.0;0.0;0.0;0.1072483614690815;0.0;0.0
2047.0;35.5183702523395;46.59569713197074;57.71100452636482;63.54716354872181;9.428512822523096;12.369039601597553;8.150807880538373;7.753453025619376;6.472546973544104;0.0;0.0;0.0;0.0;0.0;0.0;0.10774755882803193;0.0;0.0
2048.0;36.573107732798505;47.74512748698115;60.090590213923534;66.48522503835981;9.708497679807094;12.674161113916695;8.418839184048254;8.015457760550483;6.943687145045498;0.0;0.0;0.0;0.0;0.0;0.0;0.10837998506244459;0.0;0.0
2049.0;37.56472618219648;48.82146720206255;63.28373500376297;68.10257966833291;9.971727303279799;12.95988038362056;8.694566292020529;8.2841220102319;7.4169333297259845;0.0;0.0;0.0;0.0;0.0;0.0;0.10900544075544755;0.0;0.0
2050.0;38.07143051936143;50.0005875088287;66.55925415101525;70.94161475703082;10.106234277625578;13.272883228551605;8.98406926269473;8.568830017910528;7.924003731141263;0.0;0.0;0.0;0.0;0.0;0.0;0.1101469974682507;0.0;0.0
2051.0;38.0714305224583;49.67999946651278;67.01957494174268;71.79520269818097;10.106234283062973;13.187781675340513;8.908036029993742;8.499575282749753;8.212093002399753;0.0;0.0;0.0;0.0;0.0;0.0;0.1083642391794095;0.0;0.0
2052.0;38.071430527240096;49.27561796271491;67.70094070277214;72.14033994582054;10.078469233560323;13.08043676687466;8.872570022619268;8.472931181692989;8.465980055248956;0.0;0.0;0.0;0.0;0.0;0.0;0.10640533727902705;0.0;0.0
2053.0;38.07143052883409;48.97986487589934;67.71151431099219;70.02763190005011;9.984631704941597;13.001927765428471;8.842142978651681;8.443861290726993;8.72768402411908;0.0;0.0;0.0;0.0;0.0;0.0;0.10490762420015683;0.0;0.0
2054.0;38.07143052973735;48.678499047042564;67.32347437574349;67.82697107948027;9.891211887334062;12.921928836056097;8.820791407445213;8.425618722207506;8.97102554389487;0.0;0.0;0.0;0.0;0.0;0.0;0.10344046442268814;0.0;0.0
2055.0;38.0714305305754;48.39663132018456;66.34957976245694;66.22931484055997;9.800068403410336;12.847105766440391;8.805220774901471;8.41584704315394;9.20166587202331;0.0;0.0;0.0;0.0;0.0;0.0;0.10205588996863345;0.0;0.0
2056.0;38.07143053179678;48.13100602241862;65.77384712374838;65.60433443176721;9.714510274505011;12.776594323399896;8.794073125703028;8.411187262431756;9.419119701042716;0.0;0.0;0.0;0.0;0.0;0.0;0.10075135072933551;0.0;0.0
2057.0;38.071430534691125;47.89655310318413;64.61658859970011;63.44111269814758;9.638919718028525;12.714357729861366;8.777768907158482;8.398819436853062;9.627511170692845;0.0;0.0;0.0;0.0;0.0;0.0;0.09960685501505985;0.0;0.0
2058.0;36.008607076826245;47.69285949714487;64.08797559423311;62.018477232231746;9.558648383971924;12.66028633578647;8.750806179459543;8.374493833025536;9.82658763280149;0.0;0.0;0.0;0.0;0.0;0.0;0.09866243734415647;0.0;0.0
2059.0;40.96305052592093;48.19811510048352;61.28807055886687;60.406025863805006;9.504286421077852;12.639653445753746;8.701646353916884;8.330599331735446;10.003079077388055;0.0;0.0;0.0;0.0;0.0;0.0;0.09768913595218498;0.0;0.0
2060.0;35.519463695402024;47.112503607542955;61.288070552536105;60.40602586372555;9.428803074960252;12.506228229984627;8.691707408180848;8.326029971151517;10.21915735361389;0.0;0.0;0.0;0.0;0.0;0.0;0.09740777960177875;0.0;0.0
