Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
13.0;52.66439862360079;-0.0029044956107888986;-0.05154950833651822;-0.04329308020772708;-0.04831952447066674;-0.0149261395117599;0.0;0.03443458461075357;2.1053299645676632e-14;0.2233188524815528;0.007847999999999232;0.21549481475812035;0.0
14.0;51.14482011169365;-0.0029044956107888986;-0.05154950833651822;-0.04329308020773185;-0.04831952447078448;-0.014926139511759888;0.0;0.03196304317585445;2.0956626753532087e-14;0.22860519333953866;0.007847999999999217;0.20979936814879716;0.0
15.0;47.71456677408469;-0.0029044956107888986;-0.05154950833651822;-0.043293080207746665;-0.04831952447072334;-0.014926139511759895;0.0;0.029792094628086206;2.0675567561776164e-14;0.24733905730680572;0.00784799999999916;0.18195170848175068;0.0
16.0;61.79075933005046;-0.0029044956107888986;-0.05154950833651822;-0.04329308020764854;-0.04831952447063781;-0.014926139511759884;0.0;0.027540987823377744;2.191654586230876e-14;0.2624227733381909;0.007847999999999355;0.13660287261124823;0.0
17.0;80.14864140288066;-0.0029044956107888986;-0.05154950833651822;-0.03321994735923507;-0.021765462821289487;-0.014926139511759893;0.0;0.0288702764548585;2.37239392605079e-14;0.2623920576913482;0.007847999999999508;0.07672503650306442;0.0
18.0;112.14610421277226;-0.0029044956107888986;-0.05154950833651822;-2.2034102383467623e-13;-1.598474441918125e-13;-0.014926139511759886;0.010124744366933997;0.02951822105513689;2.6977986711938408e-14;0.25623662855590684;0.00784799999999964;0.024382563377682444;2.0712145757371502e-15
19.0;140.60430347004652;-0.0029044956107888986;-0.05154950833651822;-9.448713549570815e-14;-7.555226798617415e-14;-0.014926139511759888;0.015299999999999767;0.030620394939683916;3.104922032849094e-14;0.2575451173629782;0.00784799999999972;0.004075148272062743;0.015295790710888926
20.0;124.59948316289292;-0.0029044956107888986;-0.05154950833651822;-1.3438868746347748e-13;-1.0402650050636329e-13;-0.01492613951175989;0.01529999999999941;0.03388683756965351;2.8878915692644486e-14;0.26926009095940284;0.007847999999999683;0.0003269876310543214;4.273085155006886e-15
21.0;107.01671936008324;-0.0029044956107888986;-0.05154950833651822;-2.689251236463207e-13;-1.8845749637937185e-13;-0.014926139511759884;1.4320117364604701e-15;0.03498233165185488;2.6457956064579874e-14;0.27806935873585614;0.007847999999999626;0.00022449906842320015;0.0
22.0;81.61019951993758;-0.0029044956107888986;-0.05154950833651822;-0.00627409867921826;-0.002000106873473205;-0.014926139511759888;0.0;0.03539648180765307;2.328042612324109e-14;0.2840712085116518;0.007847999999999479;7.808667997073381e-5;0.0
23.0;77.5486208053366;-0.0029044956107888986;-0.05154950833651822;-0.017203440111522597;-0.008720183518155766;-0.01492613951175989;0.0;0.032938300082244056;2.3049739577962126e-14;0.27834579955761224;0.007847999999999461;6.344522256343471e-5;0.0
24.0;76.10502638788925;-0.0029044956107888986;-0.05154950833651822;-0.01687837401196358;-0.009487012664248767;-0.014926139511759893;0.0;0.030834149872327708;2.2823249296936016e-14;0.2795007101303493;0.007847999999999444;6.344522256114539e-5;0.0
25.0;99.4762497373518;-0.0025302099149648763;-0.0515495083364543;-7.902239303675012e-13;-4.1407501735865186e-13;-0.001969031250981236;6.970419942370512e-16;0.013359683604663102;2.613756773123351e-14;0.2558311820172846;0.00784799999999953;0.0006295739259261896;0.0
26.0;106.93752255936687;-0.0025302099149648763;-0.0515495083364543;-3.8693998978814753e-13;-2.5338681344405276e-13;-0.0019690312509812362;0.0068028052986184905;0.012177351672774344;2.7002099639857644e-14;0.24323159554052642;0.007847999999999567;0.0005905305859187103;0.0
27.0;127.66074632450417;-0.0025302099149648763;-0.0515495083364543;-1.6037439716795226e-13;-1.223223076932724e-13;-0.0019690312509812354;0.015299999999999172;0.009866126332559308;2.946910429132185e-14;0.23209407835579793;0.007847999999999643;0.00019521670001756535;0.01010588692364106
28.0;165.217743855744;-0.0025302099149648763;-0.0515495083364543;-7.036729750929606e-14;-5.758414747207205e-14;-0.0019690312509812375;0.01529999999999989;0.007688497982445924;3.5321336633045005e-14;0.2213374351921885;0.007847999999999739;9.272813739964468e-5;0.015295790711058506
29.0;199.46383668238232;-0.0025302099149648763;-0.0515495083364543;-4.588140438581804e-14;-3.836136203828239e-14;-0.001969031250981238;0.015299999999999965;0.005410671863556431;4.12314830817522e-14;0.21619562465389977;0.007847999999999793;9.272813740457038e-5;0.015295790711059498
30.0;213.3929673880944;-0.0025302099149648763;-0.0515495083364543;-4.009661729288103e-14;-3.370491693219665e-14;-0.0019690312509812367;0.015299999999999979;0.004709288425317929;4.3639870834793854e-14;0.21488099159214608;0.007847999999999808;0.0002244990684391115;0.015295790710951239
31.0;235.24001991020404;-0.0025302099149648763;-0.0515495083364543;-3.336364579319554e-14;-2.8226237070413383e-14;-0.001969031250981235;0.015299999999999998;0.004268418955338661;4.728961618952247e-14;0.20777951828262692;0.00784799999999983;0.002240111291580014;0.015295790710951402
32.0;199.94663214405324;-0.0025302099149648763;-0.0515495083364543;-4.5666085223599267e-14;-3.818886123950762e-14;-0.0019690312509812362;0.015299999999999965;0.004228339826868313;4.131120056892309e-14;0.20070261749059262;0.007847999999999793;0.03012193381282946;0.015295790710951086
33.0;98.45102556742381;-0.0025302099149648763;-0.0515495083364543;-1.0007899986587269e-12;-4.750952239787449e-13;-0.0019690312509812354;6.688311673777309e-16;0.004829525601129585;2.59638087602383e-14;0.18527104274630457;0.007847999999999522;0.10765711948453087;0.0
34.0;64.79439574123163;-0.0025302099149648763;-0.0515495083364543;-0.043293080206886346;-0.03379786250201189;-0.0019690312509812345;0.0;0.005951739102310848;2.3095173272148608e-14;0.16115920819303406;0.007847999999999293;0.19164909662255303;0.0
35.0;63.856692824076944;-0.0025302099149648763;-0.0515495083364543;-0.04329308020761307;-0.048319524470597036;-0.001969031250981235;0.0;0.007134071138998974;2.3098585803903403e-14;0.14839990035257755;0.007847999999999291;0.25362551321251803;0.0
36.0;33.17884977311233;-0.0025302099149648763;-0.0515495083364543;-0.043293080207792246;-0.04831952447087177;-0.001969031250981238;0.0;0.00725430821001058;0.0;0.1505008550992702;0.007847999999998306;0.2862901440652172;0.0
37.0;19.177218707605945;-0.0025302099149648763;-0.0515495083364543;-0.043293080207812286;-0.04831952447089161;-0.0019690312509812375;0.0;0.007260988117153236;0.0;0.15014455246999073;0.007847999999995466;0.2937328630748173;0.0
38.0;26.359675606374527;-0.0025302099149648763;-0.0515495083364543;-0.043293080207801184;-0.04831952447085635;-0.001969031250981236;0.0;0.008249604628234666;0.0;0.14655695816456993;0.007847999999997595;0.2846552042701873;0.0
39.0;64.19517064017245;-0.002530209921726668;-0.0515495083364543;-0.043293080207612286;-0.04831952447062039;-0.0019690312509812367;0.0;0.008543517713022163;2.3145004798354194e-14;0.1439952675896693;0.007847999999999298;0.24440640503065222;0.0
40.0;67.66013700092147;-0.002530209921726668;-0.0515495083364543;-0.04158892850589713;-0.029378828102193003;-0.0019690312509812367;0.0;0.00975256906389122;2.3383031503565346e-14;0.1437618275481824;0.007847999999999326;0.1844748835786398;0.0
41.0;120.11726192687303;-0.002530209921726668;-0.0515495083364543;-1.8188623853945906e-13;-1.3657219846255978e-13;-0.0019690312509812336;0.015299999999998601;0.012705059202039714;2.896038033196844e-14;0.1455433384423077;0.00784799999999963;0.10613442922413277;3.1884869578388915e-15
42.0;149.79247845978955;-0.002530209921726668;-0.0515495083364543;-8.473620060181441e-14;-6.852179549905747e-14;-0.001969031250981234;0.015299999999999833;0.02417434752943194;3.349083678833288e-14;0.16635630689573178;0.007847999999999716;0.034387418299162864;0.015295790710949034
43.0;129.68141996814578;-0.002530209921726668;-0.0515495083364543;-1.2266660921230077e-13;-9.625143417883727e-14;-0.0019690312509812336;0.015299999999999618;0.03621810242170414;3.0818043348478277e-14;0.189970547969771;0.007847999999999671;0.007037561080647532;1.2241988524131077e-14
44.0;94.55536129850479;-0.002530209921726668;-0.0515495083364543;-0.010859959978838648;-0.00034498899142640886;-0.0019690312509812375;6.686668822493758e-16;0.04828857662815711;2.6570638664803105e-14;0.21490556410960726;0.00784799999999955;0.0023328388825784997;0.0
45.0;105.41354068403672;-0.002530209921726668;-0.0515495083364543;-0.017030218886724745;-0.004920919616460913;-0.001969031250981236;4.8487202361812235e-9;0.05066660030622423;2.8167871779564747e-14;0.23108660288800242;0.007847999999999607;0.0018350369804554126;2.415318207225153e-15
46.0;106.07227756186907;-0.002530209921726668;-0.0515495083364543;-0.01958242892531269;-0.013403082164914351;-0.001969031250981234;0.0013251883530166152;0.05059312195642839;2.8404803147492917e-14;0.2402460290387172;0.007847999999999614;0.0012201039654876173;2.6063468828228118e-15
47.0;99.17810520388893;-0.002530209921726668;-0.0515495083364543;-0.026284098965543703;-0.013513808261911144;-0.0019690312509812336;1.3975988738000604e-15;0.044534505492593225;2.7394931995014897e-14;0.24647517460132481;0.007847999999999583;0.0007857472859723832;0.0
48.0;97.15168812003563;-0.0025302099187937605;-0.051549508336454275;-0.030079074564040374;-0.031032836896919835;-0.0019690312509812375;1.6302279206349873e-15;0.04766067153971447;2.7505412686125107e-14;0.24735978748165932;0.007847999999999586;0.0003416296348559813;0.0
