Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
16.0;9.498832030261248;-2.0183508219535037e-14;-6.15851702173572e-14;-2.009423638036196e-15;-1.1116124250494799e-13;-0.00011428173261019683;0.0;0.023154629667265683;0.0;0.20816884055160845;0.0036648580062671253;0.08721186421967393;0.0
17.0;57.47130901041106;-2.0215675913413804e-14;-6.166310557863988e-14;-3.150680435512279e-16;-5.394517274223024e-15;-0.000121218203188448;0.0;0.024272207082569303;3.7086942722609266e-16;0.2464292190465603;0.007847999999997048;0.04898384153899268;0.0
18.0;130.76409056929793;-2.0215675913413804e-14;-6.166310557863988e-14;-1.368759999059874e-16;-2.343299136892521e-15;-0.00012121820318846177;0.015300000066831543;0.024816955780814453;5.116219263955295e-16;0.24064826055226232;0.007847999999998875;0.015566647801590764;1.4095587207663672e-12
19.0;148.1701657294445;-2.0215675913413804e-14;-6.166310557863988e-14;-1.2416763795715735e-16;-2.125723135819816e-15;-0.00012121820318846459;0.015300000067099659;0.025743590231601853;5.423311162715658e-16;0.24187714635655172;0.007847999999998993;0.0026017115964334253;0.0354864618798187
20.0;133.63250341493276;-2.0215675913413804e-14;-6.166310557863988e-14;-1.3608650272598227e-16;-2.329782301963184e-15;-0.00012121820318846303;0.015300000066854063;0.02848979780817369;5.133307024647918e-16;0.2528794298094845;0.007847999999998882;0.00020875989162089282;0.02235487372995179
21.0;121.04827958202652;-2.0215675913413804e-14;-6.166310557863988e-14;-1.4858786379798336e-16;-2.5438173013006345e-15;-0.00012121820318846057;0.015300000066301991;0.029410816325696258;4.888524484666023e-16;0.26115277846807256;0.007847999999998764;0.00014332774925709653;2.912174804715358e-13
22.0;105.27428906119758;-2.0215675913413804e-14;-6.166310557863988e-14;-1.6984964361952995e-16;-2.9078466568266744e-15;-0.00012121820318845859;1.8690637950162092e-11;0.029759006214368236;4.572276142123068e-16;0.2667895007305603;0.007847999999998561;4.985316049612272e-5;0.0
23.0;89.70780567062945;-2.0215675913413804e-14;-6.166310557863988e-14;-2.011491607880814e-16;-3.4437547700018806e-15;-0.000121218203188457;1.1336174381759115e-12;0.0276923306153571;4.2537590727343064e-16;0.26141240178298075;0.007847999999998254;4.050556207931203e-5;0.0
24.0;89.86623111794164;-2.0215675913413804e-14;-6.166310557863988e-14;-2.0179412776727645e-16;-3.4547981137570317e-15;-0.00012121820318845755;1.115451845948962e-12;0.025923301153243067;4.248477682600026e-16;0.2624970524123211;0.007847999999998247;4.050556207923493e-5;0.0
25.0;106.2142989289559;-2.1941321614594275e-14;-6.645182455130847e-14;-1.9327571847880544e-16;-3.3092017593630097e-15;-0.0001083266372544559;0.011627374342205567;0.01123193286759108;4.624782149401869e-16;0.24026747969039658;0.007847999999998348;0.00040194115024921927;0.0
26.0;111.65396884352779;-2.1941321614594275e-14;-6.645182455130847e-14;-1.8363911367837806e-16;-3.144178729315581e-15;-0.00010832663725445692;0.015300000056816266;0.010237906865241403;4.725563741867836e-16;0.22843439951603386;0.00784799999999844;0.00037701456999193197;2.4270240442115833e-13
27.0;125.13236638136533;-2.1941321614597506e-14;-6.645182455130847e-14;-1.6821768804352223e-16;-2.880100349206651e-15;-0.00010832663725445855;0.01530000006577128;0.008294782414738132;4.916581552835183e-16;0.21797444243463274;0.007847999999998587;0.00012463290127162358;0.030216242361055946
28.0;161.02564618980838;-2.1941321614594275e-14;-6.645182455130847e-14;-1.284397348830587e-16;-2.19897762406484e-15;-0.00010832663725445979;0.015300000067156684;0.006463977422434002;5.672032256951462e-16;0.2078721885871055;0.007847999999998958;5.9200758914168985e-5;0.03548646187985929
29.0;194.11530321513533;-2.1941321614594275e-14;-6.645182455130847e-14;-1.0548469291925495e-16;-1.8059400718747133e-15;-0.00010832663725446067;0.015300000067342119;0.004548932814453733;6.394454808183988e-16;0.2030431843611943;0.007847999999999168;5.920075891696563e-5;0.035486461879929425
30.0;207.72331706261835;-2.1941321614597506e-14;-6.645182455130847e-14;-9.82482089306382e-17;-1.6820400627842002e-15;-0.00010832663725446097;0.015300000067380727;0.003959256297714133;6.683980477829426e-16;0.20180852809304536;0.007847999999999232;0.00014332774926320343;0.03548646187994086
31.0;229.43220637216396;-2.1941321614597506e-14;-6.645182455130847e-14;-8.84426803075412e-17;-1.5141565312902411e-15;-0.00010832663725446131;0.01530000006742401;0.003588602587888091;7.130571504846488e-16;0.19513907880733738;0.007847999999999319;0.001430162324290676;0.035486461879952705
32.0;198.81187534833361;-2.1941321614594275e-14;-6.645182455130847e-14;-1.0245971536639487e-16;-1.7541474908023804e-15;-0.0001083266372544607;0.015300000067359059;0.0035549067239948125;6.511427564794006e-16;0.18849270714962124;0.007847999999999194;0.01923085475074383;0.03548646187993455
33.0;117.12581997604349;-2.1941321614594275e-14;-6.645182455130847e-14;-1.7110598447610452e-16;-2.929559210076414e-15;-0.00010832663725445585;0.015300000065403352;0.004060343713159603;4.877613490294491e-16;0.17399992506488934;0.007847999999998561;0.06873192274291767;2.2832748667386857e-13
34.0;55.530069309778526;-2.1941321614594275e-14;-6.645182455130847e-14;-3.6240218294658257e-16;-6.206113929733482e-15;-0.0001083266372544444;0.0;0.005003826139915995;3.8333778334734117e-16;0.15135495398224938;0.007847999999996566;0.12235522337845016;0.0
35.0;7.967225989230964;-2.1919783608123952e-14;-6.64004156239902e-14;-4.1309909905427145e-15;-0.0002516289581060443;-0.00010436491288287513;0.0;0.005997852230140448;0.0;0.13160425105865758;0.0003847158958778227;0.161923050358472;0.0
36.0;3.347646184734023;-2.1910076702145746e-14;-6.637723713842755e-14;-9.89080854460299e-15;-0.0020762844432421408;-0.00010257653578577762;0.0;0.005820995134039538;0.0;0.10819396073227093;0.0;0.1827772483432949;0.0
37.0;-2.831526010026467;-2.1910076702148977e-14;-6.637723713842755e-14;-5.0791875290624474e-5;-0.0027282042182360283;-0.00010257653578575521;0.0;0.0015724789118591012;0.0;0.0880540448886446;0.0;0.18951988777981804;0.0
38.0;0.7248135797435591;-2.1910076702145746e-14;-6.637723713842755e-14;-2.9734397860803006e-13;-0.002728204217490182;-0.0001025765357857566;0.0;0.004396010268508324;0.0;0.09335151685970557;0.0;0.1817334478385471;0.0
39.0;8.25365458234967;-2.191565132478093e-14;-6.639054910893745e-14;-3.704352253986553e-15;-0.0003289235026414609;-0.00010360373355654739;0.0;0.007182821108791095;0.0;0.12519203041769209;0.0008171140232641583;0.15603726190018719;0.0
40.0;62.61558612030763;-2.1941321614594275e-14;-6.645182455130847e-14;-3.162970075440565e-16;-5.416251605659197e-15;-0.00010832663725444516;0.0;0.008199311020628467;3.9519639163736487e-16;0.13501595743072303;0.007847999999997081;0.11777496469201873;0.0
41.0;136.89036984291184;-2.1941321614594275e-14;-6.645182455130847e-14;-1.4433842904223745e-16;-2.4712062426940153e-15;-0.00010832663725445667;0.015300000066911727;0.010681568236118204;5.311943420316843e-16;0.13668908863071752;0.00784799999999881;0.0677597861128413;0.016426033218007383
42.0;156.0430881474243;-2.1941321614594275e-14;-6.645182455130847e-14;-1.28142560461378e-16;-2.1938892761860736e-15;-0.00010832663725445841;0.015300000067160004;0.020324182563280647;5.679715130567904e-16;0.15623588287114282;0.007847999999998962;0.02195408338234396;0.03548646187986083
43.0;148.12692275669622;-2.1941321614594275e-14;-6.645182455130847e-14;-1.3161044097914885e-16;-2.2532679976305474e-15;-0.00010832663725445582;0.015300000067119025;0.03044977014657132;5.592416175586906e-16;0.17841353198694726;0.007847999999998929;0.004493015481093872;0.020207079639701333
44.0;79.92683894160098;-2.1941321614594275e-14;-6.645182455130847e-14;-2.3867093578063883e-16;-4.086627818903322e-15;-0.00010832663725444178;0.0;0.04059782155099944;4.2791368096910104e-16;0.20183160572103703;0.007847999999997897;0.0014893627343594107;0.0
45.0;29.86601353180825;-2.1941321614594275e-14;-6.645182455129554e-14;-6.314091885285029e-16;-1.0817413284864214e-14;-0.00010832663725328945;0.0;0.042597105598389855;0.0;0.21702825757324215;0.007847999999993036;0.0011715492720725065;0.0
46.0;21.4950723744629;-2.1926745734474575e-14;-6.64170365342274e-14;-9.051466638546449e-16;-1.5517565977351503e-14;-0.00010564531506756375;0.0;0.042535329891946465;0.0;0.22563046243071183;0.0078479999999881;0.0007789553713393298;0.0
47.0;18.829399348214604;-2.1941321614597506e-14;-6.645182455130847e-14;-1.06689322570738e-15;-1.829536672017025e-14;-0.00010832663725382502;0.0;0.0374416483792383;0.0;0.23148065275212004;0.007847999999979555;0.0005016474711846536;0.0
48.0;15.5646838742514;-2.191594688605562e-14;-6.639125484488288e-14;-1.223061357894219e-15;-2.4385036597283038e-14;-0.00010365697145025236;0.0;0.04006992074055769;0.0;0.21870388445153446;0.007847999999967409;0.00021810783875499335;0.0
