Year;CAP_SMR;CAP_electrolysis;PROD_SMR;PROD_electrolysis;CAP_electrolysis;PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2017.0;70.0;1.0;9.997593440626966;1.8898419112461433e-11;1.0;0.0;0.0;0.0;2.035001106540798
0.00010030907784855184;628.3472821501105;2041.0;8.502925148520972e-14;414.9875708858636;0.0;10.000039921746549;414.9875708858636;0.0;10.000017454832966;0.0;0.0
0.0007513715583574417;615.7803365069551;2042.0;8.502925148520972e-14;434.62279048054626;0.0;10.00201594616771;434.62279048054626;0.0;10.002015944470603;0.0;0.0
0.08793260544075311;603.4647297766255;2043.0;8.502925148520972e-14;456.00326557604006;0.0;10.002257721444707;456.00326557604006;0.0;10.00225772022541;0.0;0.0
0.11054517508286157;591.3954351808692;2044.0;8.502925148520972e-14;492.00586701833976;0.0;10.000026139887947;492.00586701833976;0.0;9.999997767655483;0.0;0.0
0.3731745842245598;579.5675264769809;2045.0;7.788033691678381e-14;528.0044485307421;0.0;10.000035907053476;528.0044485307421;0.0;10.000011914424535;0.0;0.0
0.3526344488912803;567.9761759473257;2046.0;7.073835899466829e-14;564.0027660317301;0.0;10.000617134243871;564.0027660317301;0.0;10.000617103756655;0.0;0.0
0.37081761939864266;556.6166524282735;2047.0;6.360482934264511e-14;600.0003224315191;0.0;10.000024940193832;600.0003224315191;0.0;9.99999559043049;0.0;0.0
0.48135027540381314;545.4843193796106;2048.0;5.563690348834119e-14;600.0000000001553;0.0;10.000025249509314;600.0000000001553;0.0;9.999996031495582;0.0;0.0
0.44771927083244073;534.5746329917462;2049.0;4.67622182289614e-14;600.000000000155;0.0;10.000024925145373;600.000000000155;0.0;9.999995493134604;0.0;0.0
0.41564840721124496;523.8831403316244;2050.0;3.691156745098715e-14;600.0000000001559;0.0;10.000024694622477;600.0000000001559;0.0;9.999995092322187;0.0;0.0
0.38501348145796854;513.4054775246838;2051.0;2.7961475625189264e-14;600.0000000001584;0.0;10.00002469039134;600.0000000001584;0.0;9.999995079900817;0.0;0.0
0.35584521548940745;503.137367973862;2052.0;1.9291126464300985e-14;600.0000000001628;0.0;10.000024694623821;600.0000000001628;0.0;9.999995063279638;0.0;0.0
0.32810093566339954;493.0746206139839;2053.0;1.0012234112480068e-14;600.0000000001694;0.0;10.00002489410077;600.0000000001694;0.0;9.999995424923853;0.0;0.0
0.3016915519933418;483.2131281877697;2054.0;0.0;600.0000000001787;0.0;10.000026775846205;600.0000000001787;0.0;9.999998628846354;0.0;0.0
0.2765890717192996;473.5488637621022;2055.0;0.0;600.0000000001916;0.0;10.000029171003986;600.0000000001916;0.0;10.00000246528625;0.0;0.0
0.25298152997681184;464.07777491603093;2056.0;0.0;600.0000000001951;0.0;10.000033785594995;600.0000000001951;0.0;10.000009560799153;0.0;0.0
0.23125850841454107;454.7928486388928;2057.0;0.0;599.9999999986668;0.0;10.00004276853744;599.9999999986668;0.0;10.00002244395008;0.0;0.0
0.21220592639137784;445.6394955472503;2058.0;0.0;599.9999999253453;0.0;10.000060094241736;599.9999999253453;0.0;10.000045178018587;0.0;0.0
0.19710221823843366;436.1210115962604;2059.0;0.0;599.9999981965512;0.0;10.000092478117514;599.9999981965512;0.0;10.000083771464336;0.0;0.0
0.18819616504712763;423.1616171723631;2060.0;0.0;599.9999755694489;0.0;10.000023763246256;599.9999755694489;0.0;9.999993505465955;0.0;0.0
0.29495595974339495;393.8117356360354;2061.0;0.0;559.9999755694384;0.0;10.000396850521128;559.9999755694384;0.0;10.000396761650896;0.0;0.0
0.19040936866571104;309.70717787851083;
