Year;CAP_SMR;CAP_electrolysis;PROD_SMR;PROD_electrolysis;CAP_electrolysis;PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2017.0;70.0;1.0;9.998535444813387;1.4891889602401986e-12;1.0;0.0;0.0;0.0;1.4568884901538042
0.0;0.0;2049.0;19.652907341656285;56.46418163598915;0.0;9.992449113758877;56.46418163598915;0.0;0.0;0.0;0.8409312394078188
0.0;0.0;2050.0;14.988979985179137;56.46418163598122;0.0;9.992449113759509;56.46418163598122;0.0;0.0;0.0;1.2347232739771374
0.0;0.0;2051.0;10.325975234050462;56.464181635981014;0.0;9.992449113760886;56.464181635981014;0.0;0.0;0.0;1.187705221613714
0.0;0.0;2052.0;5.665113975810553;56.46418163598061;0.0;9.992449113782225;56.46418163598061;0.0;0.0;0.0;0.928120336537076
0.0;0.0;2053.0;1.0783742918831112;56.46418163597976;0.0;10.007003571450204;56.46418163597976;0.0;0.0;0.0;0.6052921247704449
0.0;0.0;2054.0;5.147647336685847e-13;56.46418163597906;0.0;10.015128172253556;56.46418163597906;0.0;0.0;0.0;0.22768248419853518
0.0;0.0;2055.0;4.2325907905094764e-13;56.46418163597871;0.0;10.002405444940054;56.46418163597871;0.0;0.0;0.0;0.03930598009088902
0.0;0.0;2056.0;3.679561774959995e-13;56.46418163597845;0.0;10.00026749411426;56.46418163597845;0.0;0.0;0.0;0.004859925981772066
0.0;0.0;2057.0;3.2177538401016824e-13;56.46418163597766;0.0;10.00040706570693;56.46418163597766;0.0;0.0;0.0;0.008213112386981821
0.0;0.0;2058.0;2.800651055917022e-13;56.46418163596861;0.0;10.00514930817382;56.46418163596861;0.0;0.0;0.0;0.11525614080497115
0.0;0.0;2059.0;2.3418767026950605e-13;56.46418163596283;0.0;10.00451838082889;56.46418163596283;0.0;0.0;0.0;0.11209069434512786
0.0;0.0;2060.0;1.8372411843308734e-13;56.4641816359624;0.0;10.00357165067155;56.4641816359624;0.0;0.0;0.0;0.09812500196656453
0.0;0.0;2061.0;1.282160106669154e-13;56.46418163595897;0.0;10.019165630578783;56.46418163595897;0.0;0.0;0.0;0.5887047632570962
0.0;0.0;
